Date,Hour,PartID,Awarded,MCSimpleED,MCMarket
01/09/2019,13,902793,1482.4,26.5076621597159,24.3540562256675
01/09/2019,13,206845,1275,28.095027912399,25.4355108086378
01/09/2019,13,749668,888,28.6109275120705,25.8976717874442
01/09/2019,13,219842,680,29.0633482199461,26.5126890979401
01/09/2019,13,958512,631,28.7542334220811,26.2869638177327
01/09/2019,13,595644,580,29.224784933792,26.3685617881931
01/09/2019,13,872788,391,29.5315404943283,27.0358769024754
01/09/2019,14,401592,2129,26.6936184840904,23.4424248484477
01/09/2019,14,591975,2118,26.5985776703573,22.72221301333
01/09/2019,14,212494,1505.9,27.6553737973897,24.3011596183275
01/09/2019,14,902793,1480.2,26.5147245954787,24.2222563546474
01/09/2019,14,206845,1275,28.0880899799039,24.9827837866467
01/09/2019,14,749668,890,28.600635493661,25.4970041623573
01/09/2019,14,219842,680,29.0596479892821,26.0559846862116
01/09/2019,14,958512,630,28.7503990073558,25.9497709619303
01/09/2019,14,595644,581,29.2199753397542,25.6983642094252
01/09/2019,14,872788,391,29.5293985382286,26.5771872871442
01/09/2019,15,591975,2159,26.3673352940914,24.9192518496067
01/09/2019,15,401592,2129,26.713378912554,25.0653243206847
01/09/2019,15,902793,1605.9,26.5992020063639,25.2732967239736
01/09/2019,15,212494,1508.3,27.7428263108724,26.2038016227581
01/09/2019,15,206845,1275,28.4850061594675,26.6867512958539
01/09/2019,15,749668,925,29.0774803524765,27.0112604133018
01/09/2019,15,219842,680,29.7193366183827,27.8164340244554
01/09/2019,15,958512,630,29.4193854667404,27.1307546143335
01/09/2019,15,595644,582,29.9225683396251,27.9704208955371
01/09/2019,15,872788,392,30.2852165318903,28.3631446401667
01/10/2019,0,401592,2129,27.7263097199483,10.4201852735188
01/10/2019,0,591975,1750,26.7755715514688,3.94054181213986
01/10/2019,0,902793,1363.8,27.6624515420417,12.5871699449008
01/10/2019,0,206845,1275,29.3403216970099,13.3057203963064
01/10/2019,0,749668,767,30.2194239071926,14.3007531385814
01/10/2019,0,212494,737,30.3470466556715,15.1235399467277
01/10/2019,0,219842,680,30.4648382384053,15.3161342113634
01/10/2019,0,595644,589,30.6365390316348,15.623609265431
01/10/2019,0,958512,389,30.7954276316782,16.29937861503
01/10/2019,0,975156,207,31.3587816402204,16.8314145182895
01/10/2019,1,401592,2129,26.9859292232693,10.1898556423667
01/10/2019,1,591975,1723,26.4053858713873,-0.693661360792806
01/10/2019,1,206845,1275,28.6482291027094,13.0439342151327
01/10/2019,1,902793,1251.9,27.3567654167486,12.8949036274552
01/10/2019,1,212494,737,29.6934860086214,14.8419368757277
01/10/2019,1,749668,737,29.6079322605666,14.4347743706975
01/10/2019,1,219842,680,29.8063888547784,15.0324315814041
01/10/2019,1,595644,589,29.9810562314601,15.3365547080103
01/10/2019,1,958512,389,30.066153934031,16.0049571840679
01/10/2019,1,975156,207,30.7270771954987,16.541121602478
01/10/2019,3,401592,2129,27.7309077872663,10.4464560230881
01/10/2019,3,591975,1753,26.7681015029283,4.36817889611623
01/10/2019,3,902793,1388,27.5911975198285,12.5027933843651
01/10/2019,3,206845,1275,29.3430753540463,13.3359940955554
01/10/2019,3,749668,767,30.2212705744921,14.2901490724923
01/10/2019,3,212494,738,30.3479024588402,15.1529518764862
01/10/2019,3,219842,680,30.4663068554914,15.3491968509629
01/10/2019,3,595644,589,30.6378111392387,15.6570984488487
01/10/2019,3,958512,389,30.7968433473057,16.333805257389
01/10/2019,3,975156,207,31.3592287045393,16.8658812402848
01/12/2019,9,401592,2129,39.8643625391438,47.5117610107747
01/12/2019,9,591975,2047,37.9240109333149,45.8337764134015
01/12/2019,9,902793,1842.4,40.2275440365215,47.7557942815789
01/12/2019,9,212494,1574,42.7937744571289,49.5042444727316
01/12/2019,9,206845,1277,44.5608224342351,50.5704926306995
01/12/2019,9,749668,913,46.0810468579152,51.5225880063417
01/12/2019,9,958512,830.4,45.009887403561,52.1730130321982
01/12/2019,9,504170,819,47.0854449123659,52.2147403791577
01/12/2019,9,219842,680,47.8516517269224,52.713758800999
01/12/2019,9,292445,397,49.4116260817473,53.7297459470538
01/12/2019,10,401592,2129,39.5138652322666,41.9619094519902
01/12/2019,10,591975,2107.6,36.6611476717115,41.6818551026674
01/12/2019,10,902793,1885.5,37.4839717626738,37.4762765147871
01/12/2019,10,212494,1566,43.0960467935868,43.0908001407503
01/12/2019,10,206845,1277,44.9348642093023,43.8130147347071
01/12/2019,10,749668,913,47.0398562924591,44.339469632768
01/12/2019,10,504170,819,47.8489692931616,44.3885821322818
01/12/2019,10,219842,680,48.7333810981406,45.1100920278785
01/12/2019,10,595644,595,49.2742084608689,45.2947680243937
01/12/2019,10,295534,433,50.0535532009881,45.6049689554658
01/12/2019,11,401592,2129,31.5179228957158,33.2772613321491
01/12/2019,11,591975,2030,24.2620087538706,33.6573357504879
01/12/2019,11,902793,1854.4,30.0121639250822,12.2938916633254
01/12/2019,11,212494,1559,36.920380749202,35.9999763623412
01/12/2019,11,206845,1277,39.5945455790649,37.6464080418762
01/12/2019,11,749668,912,41.5816570988479,38.9685541858468
01/12/2019,11,504170,819,43.9362037002177,39.393660194811
01/12/2019,11,219842,680,45.2538692198623,40.7078876025652
01/12/2019,11,595644,595,46.0596355673795,41.1437766335714
01/12/2019,11,295534,404.299999999997,46.0639775434473,42.121602973606
01/12/2019,12,401592,2129,38.985047824885,26.0365594578457
01/12/2019,12,591975,2062,36.2719173731699,26.5153555243187
01/12/2019,12,902793,1870,36.9069673073837,-6.15368311490782
01/12/2019,12,212494,1554,42.7675029617376,29.5458773975856
01/12/2019,12,206845,1277,44.5896599682377,33.0427249542832
01/12/2019,12,749668,911,46.7236239911043,35.6342794413985
01/12/2019,12,504170,819,47.6024679043829,35.7001220416493
01/12/2019,12,219842,680,48.5168353785448,37.9519747211532
01/12/2019,12,595644,595,49.075980956224,38.6509448849449
01/12/2019,12,295534,432,49.8543654577331,39.9913147317311
01/12/2019,13,401592,2129,41.3211333940165,31.1604855149883
01/12/2019,13,591975,1977,41.3923667338471,31.5633038256451
01/12/2019,13,902793,1771.2,40.8158866934865,32.7281355243052
01/12/2019,13,212494,1551,43.0625378094176,32.3298943239801
01/12/2019,13,206845,1277,44.2220419653166,34.8965453276844
01/12/2019,13,749668,838,45.0730063925997,36.8160775467453
01/12/2019,13,504170,819,45.7473654106864,24.3431761934052
01/12/2019,13,219842,680,46.2547208585868,37.5144182246088
01/12/2019,13,595644,596,46.5407259289966,37.8288110185099
01/12/2019,13,295534,322.599999999999,46.472843111874,39.0816339253806
01/12/2019,14,401592,2129,30.6021980311093,32.7361158959762
01/12/2019,14,591975,2002.2,25.9716903593878,27.6183790027486
01/12/2019,14,902793,1851.2,27.8980587199046,33.4785810785334
01/12/2019,14,212494,1548,36.0894115767606,34.2998129413925
01/12/2019,14,206845,1277,38.6571004629998,35.0492555186292
01/12/2019,14,749668,874,40.4236322777207,36.0426998429951
01/12/2019,14,504170,819,42.9869935146794,36.2479727270039
01/12/2019,14,219842,680,44.3012046318245,36.6700822260516
01/12/2019,14,595644,596,45.0953499420109,35.982300198541
01/12/2019,14,295534,350,45.8715376695573,37.5660165869383
01/12/2019,15,401592,2129,39.995771515998,32.0987497994989
01/12/2019,15,591975,2094,37.4787081218903,32.2558295324788
01/12/2019,15,902793,1885,38.1536357536162,33.2170956834674
01/12/2019,15,212494,1548,43.5746191969685,32.4429350275877
01/12/2019,15,206845,1277,45.2439268322825,36.0040833696384
01/12/2019,15,749668,911,47.2579907069151,37.6808247671609
01/12/2019,15,504170,819,48.0651183050946,26.6926411998558
01/12/2019,15,219842,680,48.9213314377072,38.7405671036446
01/12/2019,15,595644,596,49.4387552012791,39.124678767205
01/12/2019,15,295534,431,50.2438151746026,39.8819145904845
01/12/2019,16,591975,2233.6,46.5657689520857,57.8916085303677
01/12/2019,16,401592,2129,49.6997063325207,58.4959652607746
01/12/2019,16,902793,1968.1,49.6026516950961,58.6817871597312
01/12/2019,16,212494,1550,51.2662681102586,59.3952664583814
01/12/2019,16,206845,1277,52.0049060529023,59.6601900326674
01/12/2019,16,749668,944,52.6907889001263,61.2769480232992
01/12/2019,16,504170,819,53.2440861830864,61.2456273194035
01/12/2019,16,219842,680,53.6201692372542,61.8966129062126
01/12/2019,16,595644,595,53.8501472389513,62.0960239912777
01/12/2019,16,295534,432,54.2716043447877,62.4786423165476
01/12/2019,18,591975,2474,48.1271312449458,59.3878051801034
01/12/2019,18,401592,2129,51.1446578517278,60.6614686434419
01/12/2019,18,902793,2007.9,50.201458602616,60.5979225438773
01/12/2019,18,212494,1555,52.7448757432824,61.3371211591685
01/12/2019,18,206845,1277,53.519909852013,62.6904052182869
01/12/2019,18,749668,980,54.1794102216621,63.4734149243876
01/12/2019,18,504170,819,54.7967354112865,63.8993959054975
01/12/2019,18,219842,680,55.1842589662635,64.2455360157541
01/12/2019,18,595644,595,55.4208041314208,64.4557815127552
01/12/2019,18,292445,439,55.8561318914554,64.8275240323912
01/12/2019,19,591975,2303.6,46.2795250142696,57.1679961685009
01/12/2019,19,401592,2129,50.352101468374,57.8757253637274
01/12/2019,19,902793,1988.1,49.7041374376343,58.1231656693806
01/12/2019,19,212494,1558,51.9607437273067,58.8429908400288
01/12/2019,19,206845,1277,52.7523877759988,59.3771893269643
01/12/2019,19,749668,980,53.373600138406,60.3196770843269
01/12/2019,19,504170,819,54.0426822569397,59.475522138821
01/12/2019,19,219842,680,54.434278533816,60.95920596399
01/12/2019,19,595644,595,54.673706465637,61.1386814540174
01/12/2019,19,292445,439,55.1132327593312,61.471506183748
01/12/2019,20,591975,2131.7,46.5384318633824,46.0760574303685
01/12/2019,20,401592,2129,49.5032633794825,47.5710350282176
01/12/2019,20,902793,1972.5,49.3685878586956,47.4281142021091
01/12/2019,20,212494,1560,51.095270487491,49.4028368454379
01/12/2019,20,206845,1277,51.8870771891024,50.3139087510727
01/12/2019,20,749668,945,52.5862435064602,51.205478930443
01/12/2019,20,504170,819,53.1685170056722,51.7883643438739
01/12/2019,20,219842,680,53.5574255979559,52.2358519582846
01/12/2019,20,595644,594,53.7980444010912,52.5127147929438
01/12/2019,20,295534,433,54.2272648531171,53.0249513520706
01/12/2019,21,401592,2129,47.4291093964654,41.8726337112107
01/12/2019,21,591975,2119,46.0139424675144,41.5154165753545
01/12/2019,21,902793,1937.5,47.3930751958895,36.6343666903208
01/12/2019,21,212494,1563,49.2770211304239,43.1673678978402
01/12/2019,21,206845,1277,50.2107715825675,43.8249968291292
01/12/2019,21,749668,914,51.2270562325744,44.3682335530325
01/12/2019,21,504170,819,51.7060782506826,44.4649103335174
01/12/2019,21,219842,680,52.1598940298715,45.1930259152763
01/12/2019,21,595644,594,52.4406721331478,45.3900954318737
01/12/2019,21,295534,433,52.959884612708,45.6943359032526
01/12/2019,22,401592,2129,41.5119519485659,35.4722822712213
01/12/2019,22,591975,2121,41.0245167286581,34.7481247855047
01/12/2019,22,902793,1772.4,40.743429070048,27.3362322439784
01/12/2019,22,212494,1565,43.3817170443442,36.7823360782698
01/12/2019,22,206845,1277,44.3364972467443,38.9720124285343
01/12/2019,22,749668,840,45.0662081714503,40.4381842459366
01/12/2019,22,504170,819,45.8225522357509,40.4647919309639
01/12/2019,22,219842,680,46.3156680718764,41.4242881373558
01/12/2019,22,595644,594,46.6007747569038,41.7775472747922
01/12/2019,22,975156,192,47.9334827497063,43.4288284152522
01/12/2019,23,401592,2129,36.3798092840917,42.9157724681327
01/12/2019,23,591975,1853,31.0222981436376,43.0010973918795
01/12/2019,23,902793,1852.4,36.13118191986,40.5236988882491
01/12/2019,23,206845,1277,42.5107639529286,44.4536855057799
01/12/2019,23,212494,1138,43.5090314961116,44.0943748463861
01/12/2019,23,749668,913,44.2739454900689,44.9370930819318
01/12/2019,23,219842,680,46.806749794825,45.5313076694834
01/12/2019,23,595644,593,47.43279798284,45.6883480852995
01/12/2019,23,295534,382.299999999997,48.0525637263942,46.0332135208819
01/12/2019,23,504170,281,49.4416408597663,46.2248633991955
01/13/2019,0,401592,2129,47.2354515192475,27.9577094727977
01/13/2019,0,902793,1988.1,44.9003703532553,28.7766685925092
01/13/2019,0,212494,1543,49.6675509268256,31.0479739800751
01/13/2019,0,591975,1380,49.8175732604424,31.8700434622296
01/13/2019,0,206845,1277,50.9349456570743,32.9114513841064
01/13/2019,0,504170,819,52.9237350828011,34.8587822257066
01/13/2019,0,749668,729,53.2371083493019,35.3559612020498
01/13/2019,0,219842,680,53.5273025049734,36.3825592726644
01/13/2019,0,595644,594,53.9007318938935,31.0626731389043
01/13/2019,0,295534,433,54.5299284389992,37.8186759727102
01/13/2019,1,401592,2129,27.8323373509182,28.675337684505
01/13/2019,1,902793,1912.2,13.4188269152313,29.8550163646999
01/13/2019,1,212494,1544,34.7504372660466,31.6316097333485
01/13/2019,1,206845,1277,37.9081328309639,33.3158812696632
01/13/2019,1,591975,1230,35.5508983826652,33.1669618218457
01/13/2019,1,504170,819,43.3185960356082,35.0829051681359
01/13/2019,1,749668,697,44.6434803361026,35.8582275433891
01/13/2019,1,219842,680,44.9682852976159,36.5675297677141
01/13/2019,1,595644,594,45.9853256864469,31.5438561292488
01/13/2019,1,295534,433,44.6705423167038,37.9128496009099
01/13/2019,2,401592,2129,36.952155773805,34.817313715744
01/13/2019,2,902793,1791.2,35.9742567199513,35.4031480133044
01/13/2019,2,212494,1545,39.6160216737176,35.8370242076444
01/13/2019,2,206845,1277,42.0776998229915,36.3050867144223
01/13/2019,2,591975,1233,42.2333027079811,35.6761853793927
01/13/2019,2,504170,819,39.552453677725,36.3113979383398
01/13/2019,2,749668,697,45.1122974746322,37.2889011854734
01/13/2019,2,219842,680,45.6691901954849,37.347575540961
01/13/2019,2,595644,593,46.192573214592,36.9515161432149
01/13/2019,2,295534,350,47.6505727926071,37.9238256460785
01/13/2019,3,401592,2129,39.8528480989564,34.777147241315
01/13/2019,3,902793,1772.4,39.4389698764761,35.3907633813105
01/13/2019,3,212494,1548,41.4291161904087,35.7841978334847
01/13/2019,3,206845,1277,43.5534462293881,36.2539816942975
01/13/2019,3,591975,1233,43.669583422439,35.59242812667
01/13/2019,3,504170,702.999999999998,43.3992228623915,36.5597961295114
01/13/2019,3,749668,697,45.4910393583805,37.2325979195497
01/13/2019,3,219842,680,46.1464709757118,37.2888058356478
01/13/2019,3,595644,593,46.5243489538192,36.9272539416657
01/13/2019,3,295534,350,47.5781848027971,37.8608191801102
01/13/2019,4,401592,2129,35.02953713534,34.4233887021376
01/13/2019,4,902793,1850.4,32.9507139301761,35.0526977476658
01/13/2019,4,212494,1549,38.0591352563135,35.7348448514488
01/13/2019,4,206845,1277,41.0205349562373,36.3519386437904
01/13/2019,4,591975,1233,41.2090160601636,35.9387904177197
01/13/2019,4,504170,819,38.4489303720947,36.6454977818606
01/13/2019,4,749668,697,44.6956265659987,37.5819091196906
01/13/2019,4,219842,680,45.2184524434153,37.703281736709
01/13/2019,4,595644,592,45.837240950738,36.6136002488919
01/13/2019,4,295534,350,47.5286129372577,38.4502553048721
01/13/2019,5,401592,2129,36.428871004017,33.775215830968
01/13/2019,5,902793,1960.5,32.8226706809953,34.2272525394202
01/13/2019,5,212494,1549,41.4081215479799,35.3298662517524
01/13/2019,5,206845,1277,43.7447572753046,36.065704845536
01/13/2019,5,591975,1260.6,32.3635489529788,35.617304476375
01/13/2019,5,504170,819,47.6774745599078,36.5535177609499
01/13/2019,5,749668,697,48.0711940209518,37.4948884490355
01/13/2019,5,219842,680,48.8710297241576,37.6706601761664
01/13/2019,5,595644,592,49.6266611716196,36.041428987765
01/13/2019,5,295534,433,50.7952290924666,38.3346869143949
01/13/2019,6,902793,2145.1,52.1404977537253,38.8266127121675
01/13/2019,6,401592,2129,52.8867950300596,40.5573267605096
01/13/2019,6,212494,1550,53.8020962205049,39.4960361031051
01/13/2019,6,591975,1423,54.1841481678082,42.2137181740519
01/13/2019,6,206845,1277,54.8615660456222,42.556334557619
01/13/2019,6,504170,819,55.9281791243927,43.6300262115261
01/13/2019,6,749668,729,56.1265300462549,43.8347889295562
01/13/2019,6,219842,680,56.2511463693943,43.9570477675653
01/13/2019,6,595644,592,56.4554685090476,44.1635180366103
01/13/2019,6,295534,433,56.7454191565606,44.0425999063574
01/13/2019,7,902793,2145.1,52.1102496514424,33.1794697974972
01/13/2019,7,401592,2129,52.8638043875529,40.4954497363633
01/13/2019,7,591975,1994,52.3979962510958,40.9234576551985
01/13/2019,7,212494,1551,54.0075426986924,42.0568296033448
01/13/2019,7,206845,1277,54.847743890602,43.4896755816515
01/13/2019,7,504170,819,55.9193327544676,44.3791605215687
01/13/2019,7,749668,729,56.1185562726173,44.7947546468094
01/13/2019,7,219842,680,56.2438031862546,45.5877422831034
01/13/2019,7,595644,591,56.4514082618467,45.9005193960501
01/13/2019,7,295534,433,56.7399753248453,46.4202775958469
01/13/2019,8,902793,2145.1,52.0174401575988,49.6433628295286
01/13/2019,8,401592,2129,52.7691855997006,51.1187223711059
01/13/2019,8,591975,1990,52.2097585603075,50.5818759670835
01/13/2019,8,212494,1580,54.1172840370175,52.6829681757215
01/13/2019,8,206845,1277,54.855917682033,53.5458483142791
01/13/2019,8,504170,819,55.9872601408049,54.8513576041893
01/13/2019,8,749668,729,56.1937846304988,55.0942107300918
01/13/2019,8,219842,680,56.3292842685751,55.2474383336552
01/13/2019,8,595644,592,56.5454942946574,55.4981816035088
01/13/2019,8,295534,433,56.8430791949805,55.8735453768313
01/13/2019,10,902793,2146.1,51.0920974581037,51.7673097890556
01/13/2019,10,401592,2129,52.104557306655,52.4488817119905
01/13/2019,10,591975,1977,51.4737693129634,51.7130860487449
01/13/2019,10,212494,1574,53.5970918873065,54.0431002470491
01/13/2019,10,206845,1277,54.394193889339,54.8774503936192
01/13/2019,10,504170,819,55.6271830396404,56.2067781592471
01/13/2019,10,749668,727,55.8569353336107,56.4259519140955
01/13/2019,10,219842,680,56.0013005958316,56.6115192880007
01/13/2019,10,595644,594,56.2325772851823,56.8585771427536
01/13/2019,10,295534,515,56.4450069464473,57.0855247224944
01/13/2019,11,401592,2129,50.3020810936177,18.5707113643366
01/13/2019,11,902793,2062.5,48.7510978051596,-107.774975620886
01/13/2019,11,591975,1968,49.7297991947902,21.0632537749313
01/13/2019,11,212494,1566,52.094456877183,26.6495974467137
01/13/2019,11,206845,1277,53.0144014916125,31.9041866661615
01/13/2019,11,504170,819,54.4726029575069,38.6170447618773
01/13/2019,11,749668,727,54.7518544769108,40.4818598239689
01/13/2019,11,219842,680,54.9151409787036,41.2470091487782
01/13/2019,11,595644,594,55.1889319725735,42.5928763740798
01/13/2019,11,295534,515,55.4399036347059,42.8785083428719
01/13/2019,13,401592,2129,20.6752954530857,32.7890959612846
01/13/2019,13,902793,1920.70000000001,-14.0995512227033,33.7643475214474
01/13/2019,13,591975,1881,24.3292484430306,33.9528185561275
01/13/2019,13,212494,1557,29.3578968829479,35.4097489522099
01/13/2019,13,206845,1277,33.615252368995,36.7873346841524
01/13/2019,13,504170,819,40.5615583980588,38.9365092979846
01/13/2019,13,749668,695,42.0847102043635,39.3086988812144
01/13/2019,13,219842,680,42.682334855847,39.5889174512323
01/13/2019,13,595644,594,43.9884807417252,11.4331309244472
01/13/2019,13,295534,432,42.2164508032958,40.7193139588251
01/13/2019,14,401592,2129,25.2967086908751,31.4152368146928
01/13/2019,14,902793,1934.1,6.56618131499975,32.4736696223943
01/13/2019,14,591975,1878,28.1542881324271,32.7904368268846
01/13/2019,14,212494,1555,32.9490363257324,34.5350026423494
01/13/2019,14,206845,1277,36.6553579136876,36.0833336835898
01/13/2019,14,504170,819,42.7608647949087,38.5926721729967
01/13/2019,14,749668,695,43.5757901683472,39.0765898429685
01/13/2019,14,219842,680,44.6144114184101,39.3542888839789
01/13/2019,14,595644,594,45.7609417390229,10.8164676847303
01/13/2019,14,295534,479.6,42.4467184036584,40.3401522606902
01/13/2019,15,401592,2129,50.2820230801415,28.8269808183241
01/13/2019,15,902793,2030.4,48.8499233638781,29.4478684371602
01/13/2019,15,591975,1957,49.7534609606797,30.0094666537598
01/13/2019,15,212494,1553,52.1212126467746,32.7757682840263
01/13/2019,15,206845,1277,53.0023696918505,34.6844384711132
01/13/2019,15,504170,819,54.4648867964093,37.833156722163
01/13/2019,15,749668,727,54.7449239817994,38.2914066241564
01/13/2019,15,219842,680,54.9087344736948,38.7887837982435
01/13/2019,15,595644,594,55.1833357020216,20.4247255912468
01/13/2019,15,295534,513,55.4414495427084,39.4525436909862
01/13/2019,16,902793,2184.9,54.6189363792579,52.2401427326288
01/13/2019,16,401592,2129,54.9869674196501,52.8887183936077
01/13/2019,16,591975,2098,54.9379833758964,52.2486104383985
01/13/2019,16,212494,1556,56.4061950933709,54.643802961198
01/13/2019,16,206845,1277,56.6348149124802,55.3304475625654
01/13/2019,16,504170,819,57.9013284803374,56.8289119074467
01/13/2019,16,749668,758,58.3727154521124,57.0007540425147
01/13/2019,16,219842,680,58.6098298944867,57.3313643765398
01/13/2019,16,595644,593,58.8273516579862,57.5981070960119
01/13/2019,16,295534,513,59.02737167037,57.8433877464391
01/13/2019,18,902793,2194.1,57.3585325665307,69.0370159778673
01/13/2019,18,401592,2129,57.5366908250591,69.699213349531
01/13/2019,18,591975,2110,57.5742673640396,69.5525303744505
01/13/2019,18,212494,1563,58.5691811711671,71.0177293018068
01/13/2019,18,206845,1511.6,58.1810180672072,71.2966771739109
01/13/2019,18,504170,838.199999999997,58.7891890290641,73.2777143396089
01/13/2019,18,749668,758,60.3509275643554,73.4613660983761
01/13/2019,18,219842,680,60.513170390343,73.7169974531146
01/13/2019,18,595644,592,60.6939365750998,73.9610036650644
01/13/2019,18,295534,514,60.8541611479861,74.177281898379
01/13/2019,19,902793,2186.1,54.6393507984106,52.4953024676201
01/13/2019,19,401592,2129,55.0080939739814,53.1138340771958
01/13/2019,19,591975,2113,54.917122683692,52.5170042188231
01/13/2019,19,212494,1567,56.390440802202,54.8051189942271
01/13/2019,19,206845,1277,56.6515949638802,55.4748314319921
01/13/2019,19,504170,819,57.9125655635565,56.9649297434644
01/13/2019,19,749668,759,58.3740515419977,57.1597262749202
01/13/2019,19,219842,680,58.6165776901397,57.4832366944543
01/13/2019,19,595644,592,58.835726459651,57.7485972398778
01/13/2019,19,295534,515,59.0274816329433,57.9807877115045
01/13/2019,20,902793,2186.1,53.2535178682793,51.6336751711635
01/13/2019,20,401592,2129,53.7788225815554,52.4227970706851
01/13/2019,20,591975,2115,53.4359320580473,51.2037911374513
01/13/2019,20,212494,1568,55.3649303583682,54.0710279867902
01/13/2019,20,206845,1277,55.8858151661668,54.8990777421527
01/13/2019,20,504170,819,57.3258746572125,56.263899954626
01/13/2019,20,749668,759,57.598308840306,56.3972490011137
01/13/2019,20,219842,680,57.897261322432,56.6806062743381
01/13/2019,20,595644,591,58.1502227081725,56.9421280266674
01/13/2019,20,295534,515,58.3662346771749,57.1654494203177
01/13/2019,21,902793,2144.1,51.0981307913317,-106.134839267237
01/13/2019,21,401592,2129,52.1043781813421,28.3180955813366
01/13/2019,21,591975,1976,51.4753400759339,29.9487501034211
01/13/2019,21,212494,1569,53.6104073809769,34.4124095103099
01/13/2019,21,206845,1277,54.3940857889167,37.5917111589323
01/13/2019,21,504170,819,55.6271141129536,41.9396373441488
01/13/2019,21,749668,729,55.8548994138042,43.5347007988307
01/13/2019,21,219842,680,56.0012433834254,44.0897727784448
01/13/2019,21,595644,590,56.243284700325,45.0693800577682
01/13/2019,21,295534,515,56.4449633445505,45.6749559915442
01/13/2019,22,401592,2129,24.1306058803796,29.4144571562621
01/13/2019,22,591975,2018,25.6709607731753,28.5585187027435
01/13/2019,22,902793,1937.5,2.70721864703434,30.6135917861899
01/13/2019,22,212494,1570,31.8892302431211,33.0946572756173
01/13/2019,22,206845,1277,35.9559153166921,35.0878378527697
01/13/2019,22,504170,819,42.312243082713,38.1376078934172
01/13/2019,22,749668,697,43.4039861669913,38.8266287092061
01/13/2019,22,219842,680,44.2419596048183,39.0631996788437
01/13/2019,22,595644,589,45.5049914812323,31.0588008622321
01/13/2019,22,295534,471.1,41.7035567503648,39.8989174652038
01/14/2019,0,401592,2129,43.1217923165249,41.0082287266649
01/14/2019,0,902793,1852.4,42.1137077886552,40.4975052301316
01/14/2019,0,591975,1577,45.2698894116338,41.246642229589
01/14/2019,0,212494,1543,45.3101286057011,40.7670234319984
01/14/2019,0,206845,1277,46.5306758046981,42.5896797012452
01/14/2019,0,504170,803,48.4271673226983,43.1358415760524
01/14/2019,0,219842,680,48.9192948685942,43.6978090813209
01/14/2019,0,749668,555,48.9203867120085,43.8830988542852
01/14/2019,0,295534,228.599999999991,49.5675721606139,44.5356811117275
01/14/2019,0,975156,192,50.8718009040736,44.6036166817847
01/14/2019,1,401592,2129,43.1522121040063,40.4821809714124
01/14/2019,1,902793,1850.4,42.1525297288324,40.6972488703412
01/14/2019,1,591975,1578,45.2888304525856,40.4602587203951
01/14/2019,1,212494,1544,45.3140939049164,39.6842748485149
01/14/2019,1,206845,1277,46.5489219618676,42.4077125883014
01/14/2019,1,504170,803,48.4386408263848,43.0336181687523
01/14/2019,1,219842,680,48.9290109115661,43.7569407283046
01/14/2019,1,749668,555,48.9322719616374,43.9671037006763
01/14/2019,1,295534,312.799999999999,48.8270797912055,44.5868177346193
01/14/2019,1,975156,192,50.8745442573834,44.8598273821095
01/14/2019,2,401592,2129,43.1953495002698,12.2575553656724
01/14/2019,2,902793,1850.4,42.2144517070402,15.9611924710612
01/14/2019,2,591975,1577,45.325419787488,17.8123222780811
01/14/2019,2,212494,1547,45.3018026366586,17.1460529324214
01/14/2019,2,206845,1277,46.5747962949012,23.6033598881934
01/14/2019,2,504170,803,48.4549110608616,7.40104118001261
01/14/2019,2,219842,680,48.942788943252,31.5534130571429
01/14/2019,2,749668,555,48.9490934363849,32.2719995368055
01/14/2019,2,975156,192,50.8784345251535,38.0519489806567
01/14/2019,2,698953,160.5,51.0033788608705,38.4714241480462
01/14/2019,8,902793,2186.1,58.149209833529,55.7324811827483
01/14/2019,8,401592,2129,58.2531123005902,57.5629547095637
01/14/2019,8,591975,2010.7,58.0579715139045,57.455463495128
01/14/2019,8,212494,1759,58.6281637373545,58.1214764846113
01/14/2019,8,206845,1275,59.1043178645206,62.6021428443688
01/14/2019,8,504170,803,59.5145866132871,65.7839960694127
01/14/2019,8,749668,729,59.8728418439327,66.1478690737567
01/14/2019,8,219842,680,59.9388850936596,66.5465813539236
01/14/2019,8,595644,483,60.0385230315563,67.7679577852134
01/14/2019,8,295534,433,60.2115110698421,68.0779464614228
01/14/2019,9,902793,2185.9,57.576734329876,60.0142304321094
01/14/2019,9,401592,2129,57.6997841818118,60.6488916908051
01/14/2019,9,591975,1978,57.5685473252511,48.9547424615095
01/14/2019,9,212494,1750.2,58.1274026977548,61.894268162258
01/14/2019,9,206845,1275,58.6373388854309,63.5449370385328
01/14/2019,9,504170,803,59.0945172347912,65.2701843717987
01/14/2019,9,749668,726,59.4024886262574,65.5383147954354
01/14/2019,9,219842,680,59.4694942431339,65.6988563174013
01/14/2019,9,295534,432,59.7517825475509,66.5441266424762
01/14/2019,9,595644,432,59.6089378265087,66.5631704838419
01/14/2019,10,401592,2129,52.0126622037247,30.6209769187892
01/14/2019,10,902793,1997.7,52.2591235994487,-6.11769831239902
01/14/2019,10,591975,1972,52.4027801083633,31.8096110734713
01/14/2019,10,212494,1739.8,53.1474183656343,33.037110809699
01/14/2019,10,206845,1275,54.5025787594901,37.1203513722199
01/14/2019,10,504170,803,55.8572543365413,40.1009649565128
01/14/2019,10,749668,695,56.1635759022747,41.0254500494346
01/14/2019,10,219842,680,56.2373838884607,41.648604065184
