Date,Hour,PartID,Awarded,MCSimpleED,MCMarket
03/10/2019,0,504170,391,37.4197306193664,39.213076205418
03/10/2019,1,401592,2129,34.6033479478036,9.1127359069401
03/10/2019,1,591975,1436,35.1260463002418,13.5420395663246
03/10/2019,1,206845,1305,35.7283274175123,17.822893545588
03/10/2019,1,212494,1216,35.6621686636656,17.3330600603079
03/10/2019,1,749668,833,36.3727208433651,18.082638871354
03/10/2019,1,219842,680,36.581618884221,24.4295058321838
03/10/2019,1,595644,588,36.6997636975616,25.4019991594973
03/10/2019,1,902793,443,36.8662370178364,26.794764999976
03/10/2019,1,504170,391,36.9761778972075,26.4005724784624
03/10/2019,1,872788,367,36.9429991031599,27.0352332778895
03/10/2019,3,401592,2129,34.6020026613031,8.7954629843146
03/10/2019,3,591975,1436,35.1247974776169,13.2653355917956
03/10/2019,3,206845,1305,35.7275028055428,17.6530902745564
03/10/2019,3,212494,1217,35.6616650955078,17.1713186472799
03/10/2019,3,749668,833,36.3721944704761,18.0057972861673
03/10/2019,3,219842,680,36.5811892013556,24.3715575760141
03/10/2019,3,595644,588,36.6993852094092,25.3605159615581
03/10/2019,3,902793,443,36.8657921725722,26.7869044622946
03/10/2019,3,504170,391,36.9759308268182,26.4634483786014
03/10/2019,3,872788,367,36.9427021197177,26.9106164288115
03/10/2019,4,401592,2129,34.5704461003711,9.10010120470966
03/10/2019,4,591975,1435,35.0949375139442,13.5149378659322
03/10/2019,4,206845,1305,35.7081597750044,17.8185354965458
03/10/2019,4,212494,1217,35.6391266061779,17.3221357400838
03/10/2019,4,749668,833,36.3598472714456,18.0996672963436
03/10/2019,4,219842,680,36.5711100743318,24.431425584407
03/10/2019,4,595644,587,36.6918997267171,25.4154236282625
03/10/2019,4,902793,443,36.8658587814693,26.8007059710037
03/10/2019,4,504170,391,36.9701352641025,26.4181969683702
03/10/2019,4,872788,367,36.9357253459339,27.0266856702104
03/10/2019,5,401592,2129,34.5693313843479,35.7341627322677
03/10/2019,5,591975,1432,35.1007216926316,36.4007362825449
03/10/2019,5,206845,1305,35.7074764943983,36.8965628772237
03/10/2019,5,212494,1217,35.6385460181014,36.9906827916528
03/10/2019,5,749668,833,36.3594111142135,37.5613189373464
03/10/2019,5,219842,680,36.5707540353953,37.7782377444537
03/10/2019,5,595644,587,36.6915865758838,37.9018035612504
03/10/2019,5,902793,442,36.8670644355969,37.964530891767
03/10/2019,5,504170,391,36.9699305394166,38.1858600465416
03/10/2019,5,872788,367,36.9354778982195,38.1708526714613
03/10/2019,7,401592,2129,34.7807173499329,24.519281951739
03/10/2019,7,591975,1797,35.2506151032524,25.8335423317309
03/10/2019,7,212494,1577,35.442847847047,26.2421765910857
03/10/2019,7,206845,1305,36.0228258063234,28.5403818445371
03/10/2019,7,749668,815,36.7613597367254,30.928199083629
03/10/2019,7,219842,680,36.9649590408428,31.590366593322
03/10/2019,7,595644,587,37.0944308044817,32.0434965177753
03/10/2019,7,872788,507,37.1196862624918,30.6964740275929
03/10/2019,7,902793,442,37.2294524587129,31.7928749337731
03/10/2019,7,504170,391,37.4005875851709,33.0006669942538
03/10/2019,8,401592,2129,35.1589473217825,24.0605790691907
03/10/2019,8,591975,1803,35.6243495214613,25.364390829028
03/10/2019,8,212494,1576,35.9090890026764,26.0272642267364
03/10/2019,8,206845,1305,36.4094815664284,28.2108340466388
03/10/2019,8,749668,816,37.1511963912369,30.6737887398995
03/10/2019,8,219842,680,37.3580057204378,31.3587823001643
03/10/2019,8,595644,607,37.4580043948288,31.7259429014423
03/10/2019,8,872788,507,37.5275630639726,30.278559206328
03/10/2019,8,902793,442,37.5734000541782,31.4910060090208
03/10/2019,8,504170,391,37.7965668378854,32.8143701263207
03/10/2019,9,401592,2129,35.3189145864401,34.9733360768934
03/10/2019,9,591975,1799,35.8579367099477,35.8984956796302
03/10/2019,9,212494,1570,36.3129483352311,36.8423896212828
03/10/2019,9,206845,1305,36.8171646478648,39.6242196243992
03/10/2019,9,749668,814,37.7037830875388,42.2549198004649
03/10/2019,9,219842,680,37.953580046397,43.1518922180777
03/10/2019,9,902793,655.199999999999,37.5247420762882,42.9032345780501
03/10/2019,9,595644,607,38.0774998515278,43.5639243770194
03/10/2019,9,872788,544,38.0991019600705,43.9195060109895
03/10/2019,9,504170,391,38.4788245130161,44.7830783372759
03/10/2019,10,401592,2129,35.4386251492209,38.0058820778861
03/10/2019,10,591975,1794,35.5050223042217,39.3702566992445
03/10/2019,10,212494,1562,36.3949115870765,38.700217360838
03/10/2019,10,206845,1305,36.8634503615469,41.7201202966845
03/10/2019,10,749668,812,37.7112925692023,43.8658331269593
03/10/2019,10,902793,790.499999999999,37.2552649575536,43.6465759753863
03/10/2019,10,872788,769,37.7902763118643,44.123825963491
03/10/2019,10,219842,680,37.9441733684689,44.5373519553605
03/10/2019,10,595644,606,38.0635556679823,44.8709121837477
03/10/2019,10,504170,391,38.4437106391167,45.8400395110044
03/10/2019,11,401592,2129,35.3668933441309,35.344649373714
03/10/2019,11,591975,1791,35.382498820335,36.8891383010452
03/10/2019,11,212494,1554,36.3961464134523,36.9128183337365
03/10/2019,11,206845,1305,36.8697960611042,39.9021359477204
03/10/2019,11,902793,816.6,37.1840540542707,42.0974426545706
03/10/2019,11,749668,809,37.7673060536577,42.5321043108868
03/10/2019,11,872788,768,37.8492354377927,42.866774203308
03/10/2019,11,219842,680,38.0097404762842,43.3589673903831
03/10/2019,11,595644,606,38.1364406902988,43.7682562331943
03/10/2019,11,504170,391,38.536591935527,44.9574009887059
