Date,Hour,PartID,Awarded,MCSimpleED,MCMarket
05/02/2019,23,595644,574,22.1049262466022,22.0586436279634
05/02/2019,23,872788,500,22.1102850615203,22.0711766711935
05/03/2019,0,591975,1429,20.9449465481902,20.5977724768578
05/03/2019,0,206845,1262,21.4202346794666,20.9407380384503
05/03/2019,0,902793,1258.2,21.2449678333162,20.7269654789805
05/03/2019,0,401592,894,21.877979242031,21.3042946167786
05/03/2019,0,212494,839,21.878141286247,21.2675015299941
05/03/2019,0,219842,680,22.144167656131,21.5157106704804
05/03/2019,0,749668,666,22.1043275615871,21.4915471529346
05/03/2019,0,595644,572,22.1498675555574,21.4707936949933
05/03/2019,0,958512,523,22.1041188372781,21.4983256690322
05/03/2019,0,872788,245.200000000004,22.6166625782769,21.9140071283039
05/03/2019,1,591975,1429,20.9577858321824,20.6077390052358
05/03/2019,1,206845,1262,21.4478297393404,20.9498329143471
05/03/2019,1,902793,1259.4,21.2758843393538,20.7360457481292
05/03/2019,1,401592,894,21.9150236029876,21.3129244258529
05/03/2019,1,212494,840,21.9150002814415,21.274186376075
05/03/2019,1,219842,680,22.1867069910868,21.5240700330872
05/03/2019,1,749668,667,22.1430169992405,21.4986305361452
05/03/2019,1,958512,642.300000000003,21.9420081996719,21.3499448704674
05/03/2019,1,595644,573,22.1975250113673,21.4783042396171
05/03/2019,1,872788,257,22.6479689309227,21.9086625710988
05/03/2019,2,591975,1323.5,21.0389355276224,19.3899822563917
05/03/2019,2,206845,1262,21.3197125502663,19.7210595603584
05/03/2019,2,902793,1259.4,21.1298209784334,19.474761013966
05/03/2019,2,401592,894,21.7397012836276,20.1300849817436
05/03/2019,2,212494,840.4,21.7256526087731,20.0608268578529
05/03/2019,2,219842,680,21.9839338622671,20.3679421561361
05/03/2019,2,749668,667,21.9496667180831,20.3178174718521
05/03/2019,2,595644,572,21.9683358549557,20.3389182403173
05/03/2019,2,958512,523,21.947154426755,20.3933559442361
05/03/2019,2,872788,220,22.4611698665326,20.8521871132842
05/03/2019,3,591975,1279,21.014645634577,19.1310952015633
05/03/2019,3,206845,1262,21.2149320211582,19.4569948877586
05/03/2019,3,902793,1259.2,21.0159636511893,19.207138074119
05/03/2019,3,401592,894,21.6100707027856,19.8949076304724
05/03/2019,3,212494,840.4,21.5869502095005,19.8240496202371
05/03/2019,3,219842,680,21.8398524361233,20.1495634102027
05/03/2019,3,749668,655.900000000001,21.8226374576751,20.1001008071027
05/03/2019,3,595644,572,21.8110209806227,20.1307761469511
05/03/2019,3,958512,523,21.808449469561,20.1854974849912
05/03/2019,3,872788,220,22.2946842501178,20.6668441293151
05/03/2019,4,591975,1429,20.9589821794117,20.4496726362443
05/03/2019,4,206845,1262,21.4486241922842,20.7850974697996
05/03/2019,4,902793,1259.9,21.2761564757085,20.5650566798637
05/03/2019,4,401592,894,21.9155863929494,21.1404573201274
05/03/2019,4,212494,840.4,21.915076996982,21.0942380945758
05/03/2019,4,219842,680,22.1871350639883,21.3471067983072
05/03/2019,4,749668,667,22.1432464846632,21.3220299643137
05/03/2019,4,595644,573,22.1980203268019,21.2984901369396
05/03/2019,4,958512,550.100000000002,22.1012804852518,21.301745694514
05/03/2019,4,872788,257,22.648249675279,21.7264710961463
05/03/2019,5,591975,1429,20.9645167283709,20.7211177671858
05/03/2019,5,206845,1262,21.5372502126004,21.0752622092208
05/03/2019,5,902793,1260.6,21.3822649338674,20.8664305688514
05/03/2019,5,401592,894,22.0541851743778,21.4487990610486
05/03/2019,5,212494,841,22.0614905432765,21.4150293220259
05/03/2019,5,958512,814.8,21.7776350143498,21.2445286414966
05/03/2019,5,219842,680,22.3547940923679,21.6660188607529
05/03/2019,5,749668,667,22.2999741144055,21.6395074708557
05/03/2019,5,595644,574,22.3965153884067,21.623872428138
05/03/2019,5,872788,288.000000000004,22.7972580989285,22.0222839243112
05/03/2019,7,591975,1871.3,21.5104357516167,15.926240136884
05/03/2019,7,212494,1735.5,21.3385199073142,19.7644882252655
05/03/2019,7,902793,1476,22.85422955352,17.6899695336441
05/03/2019,7,206845,1262,23.5051798540157,22.4615831519419
05/03/2019,7,401592,894,24.2705790724961,24.2482688889351
05/03/2019,7,958512,812.3,24.4365625348401,24.6449320090081
05/03/2019,7,749668,798,24.4641829593087,24.7143567003056
05/03/2019,7,219842,680,24.7156753571559,25.2872654859909
05/03/2019,7,872788,610,24.6550992529941,25.0895870354296
05/03/2019,7,595644,572,24.9402060836285,25.8116151643128
05/03/2019,8,591975,2000,21.1791182826369,21.9032773248968
05/03/2019,8,212494,1732,21.3550862501375,27.0456193676558
05/03/2019,8,902793,1474.3,22.8568495882066,27.663762531147
05/03/2019,8,206845,1275,23.4760104573255,28.1622438890949
05/03/2019,8,401592,894,24.2720732147835,29.0931557151772
05/03/2019,8,958512,809.8,24.4440285258434,29.2988090121072
05/03/2019,8,749668,798,24.4666836375565,29.3277161752923
05/03/2019,8,219842,680,24.7192055772403,29.616030074184
05/03/2019,8,872788,609,24.6556190620526,29.7893939322455
05/03/2019,8,595644,572,24.9447668587553,29.8749023657432
05/03/2019,9,591975,1996,21.4102176081388,23.5106119961825
05/03/2019,9,212494,1727.5,21.6426075673405,27.3784082433824
05/03/2019,9,902793,1474.5,22.9580189989038,27.981575818211
05/03/2019,9,206845,1275,23.693381383443,28.4684968064608
05/03/2019,9,401592,894,24.5201121229788,29.3863342313537
05/03/2019,9,958512,807.1,24.7071445658923,29.5954908680388
05/03/2019,9,749668,797,24.7278100041041,29.6200093762739
05/03/2019,9,219842,680,24.9844700711696,29.9018649634457
05/03/2019,9,872788,652.300000000001,24.7511057904329,29.9685582642979
05/03/2019,9,595644,569,25.2253034130004,30.1616622777039
05/03/2019,10,591975,2070,21.3743180087112,17.8222891364059
05/03/2019,10,212494,1723,21.8499794301641,26.190968609819
05/03/2019,10,902793,1471.7,22.9501415711604,26.894413245399
05/03/2019,10,206845,1275,23.6776174862056,27.4469557216552
05/03/2019,10,401592,894,24.4134353197395,28.5150389530665
05/03/2019,10,958512,804.6,24.5840415993655,28.765607762893
05/03/2019,10,749668,795,24.5971882375352,28.792572391148
05/03/2019,10,872788,726,24.4598602799831,28.9859849242153
05/03/2019,10,219842,680,24.8267293259763,29.1149597182161
05/03/2019,10,595644,567,25.0449456962877,29.420951686838
05/03/2019,11,591975,1990.7,21.4950762487333,6.85054359798231
05/03/2019,11,212494,1719,21.8061942260209,25.0615886046127
05/03/2019,11,902793,1466.8,22.9083402271259,25.84979832124
05/03/2019,11,206845,1275,23.6430256807855,26.4623690200637
05/03/2019,11,401592,894,24.3861921244096,27.6636787481858
05/03/2019,11,958512,802.1,24.5632445783075,27.9534368356342
05/03/2019,11,749668,793,24.5754478281585,27.9821361825894
05/03/2019,11,872788,725,24.434410165741,28.1964179703073
05/03/2019,11,219842,680,24.803613696419,28.338430144034
05/03/2019,11,595644,564,25.0298609471745,28.6991055673191
05/03/2019,12,591975,1906,21.2879725205697,21.4553952450292
05/03/2019,12,212494,1714,21.4770533432977,21.6327279324664
05/03/2019,12,902793,1462.3,22.6990964424016,21.9624310706557
05/03/2019,12,206845,1275,23.2395107676971,23.7438651287806
05/03/2019,12,401592,894,23.9448804912323,24.7348042550038
05/03/2019,12,958512,800.4,24.1086073174005,24.9781115485393
05/03/2019,12,749668,789,24.1187348431443,25.0068482112161
05/03/2019,12,872788,684.300000000001,24.1137135592283,24.9738449890954
05/03/2019,12,219842,680,24.3410724094385,25.2913947353496
05/03/2019,12,595644,562,24.5593860832568,25.5982994024899
05/03/2019,13,591975,1903,21.2901910416246,21.3986198067721
05/03/2019,13,212494,1711,21.4854388119042,21.5743946578879
05/03/2019,13,902793,1460.4,22.7011688264246,22.7702396461297
05/03/2019,13,206845,1275,23.2382660729359,23.3336324086998
05/03/2019,13,401592,894,23.9440077405527,24.0422528418648
05/03/2019,13,958512,798,24.1120472549419,24.2133948223522
05/03/2019,13,749668,789,24.117942778131,24.2205100548636
05/03/2019,13,219842,680,24.3404085722325,24.4402706179732
05/03/2019,13,872788,651.699999999999,24.1836444061456,24.2746195042076
05/03/2019,13,595644,561,24.5606921203862,24.6615018067547
