Date,Hour,PartID,Awarded,MCSimpleED,MCMarket
08/15/2019,3,739738,484.2,19.4865723163274,16.3855841749335
08/15/2019,4,401592,2114,17.8196426483602,14.35139704
08/15/2019,4,591975,1676,18.092953663601,13.7118804892936
08/15/2019,4,206845,1279.1,18.7123448020423,15.5539267165866
08/15/2019,4,212494,961.800000000001,18.9655417969076,16.0078518182146
08/15/2019,4,902793,898.8,18.905586956951,16.0279161340627
08/15/2019,4,328723,840,19.1298518492384,15.9711684178495
08/15/2019,4,872788,560,19.3319207602821,16.5017854210784
08/15/2019,4,595644,540,19.4458368870219,16.4992994328135
08/15/2019,4,958512,500.6,19.5097046066546,16.5379608517673
08/15/2019,4,739738,484.2,19.5622633766983,16.6776799576021
08/16/2019,1,401592,2114,17.9838349246049,15.9773169899277
08/16/2019,1,591975,1669,18.1298444007687,15.8935928325689
08/16/2019,1,206845,1279.8,19.1069526662769,16.9604548409222
08/16/2019,1,212494,1060,19.2277197064525,17.206568019612
08/16/2019,1,902793,948.199999999998,19.2954914014128,17.1832432099442
08/16/2019,1,328723,904,19.5621355372744,17.3022655241915
08/16/2019,1,872788,593,19.8989371221064,17.6614215477988
08/16/2019,1,595644,538,20.0980494985066,17.6287512786422
08/16/2019,1,739738,485,20.1770235171146,17.8949264766193
08/16/2019,1,958512,266.2,20.4365847394334,18.109940186133
08/16/2019,2,401592,2114,17.9718444468127,14.996006773795
08/16/2019,2,591975,1669,18.1396500477858,14.6847078538686
08/16/2019,2,206845,1279.8,19.0996937195037,16.1330652644763
08/16/2019,2,212494,1060.4,19.2187638728535,16.4275005688413
08/16/2019,2,902793,948.499999999998,19.2867209070025,16.4880303989489
08/16/2019,2,328723,904,19.5565704130873,16.4779220065061
08/16/2019,2,872788,595,19.8886074348518,16.9809936015535
08/16/2019,2,595644,538,20.0949383121576,16.8689107776309
08/16/2019,2,739738,485,20.1742726181074,17.2069825178767
08/16/2019,2,958512,266.1,20.434914055035,17.465091335407
08/16/2019,3,401592,2114,17.892384506575,13.149128080156
08/16/2019,3,591975,1669,18.056970270293,12.1728347243273
08/16/2019,3,206845,1279.8,18.9687217083797,14.7002791471067
08/16/2019,3,212494,1063.6,19.0961975896478,15.101433266253
08/16/2019,3,328723,906,19.3941711813164,14.9825464391318
08/16/2019,3,902793,901.5,19.1864282718694,15.3458208390521
08/16/2019,3,872788,595,19.7092847605507,15.9152263724434
08/16/2019,3,595644,539,19.9126895736029,15.8201219465872
08/16/2019,3,739738,485,19.9942201142534,16.1258888588152
08/16/2019,3,958512,266.9,20.2474717663495,16.5440723677668
08/16/2019,4,401592,2114,17.9018364119954,14.5740201797878
08/16/2019,4,591975,1672,18.0628324111386,14.124449978724
08/16/2019,4,206845,1279.8,18.974443822172,15.7942368855688
08/16/2019,4,212494,1065,19.0994302032257,16.1051934413153
08/16/2019,4,328723,906,19.398624833798,16.1304106493657
08/16/2019,4,902793,901.2,19.1930219857258,16.2735801732426
08/16/2019,4,872788,595,19.7113189087627,16.7185745357135
08/16/2019,4,595644,539,19.9151822376306,16.5920980561411
08/16/2019,4,739738,485.8,19.9953597528599,16.939930418603
08/16/2019,4,958512,266.9,20.2483529221121,17.2268100218283
08/17/2019,0,401592,2114,18.4501496395375,18.4646183986542
08/17/2019,0,591975,1800,17.3849898348544,17.1676425756678
08/17/2019,0,206845,1308.9,19.8020817706673,20.1209504006615
08/17/2019,0,212494,1056.4,19.9966727870509,20.1793242457315
08/17/2019,0,902793,989.8,19.7876633414522,20.4016064816033
08/17/2019,0,328723,902,20.4590407128728,20.9501646376188
08/17/2019,0,872788,585,20.9995554582848,21.6034070821719
08/17/2019,0,595644,532,21.0966644574117,21.7179863556499
08/17/2019,0,739738,482.4,21.1899489966058,21.8213086165733
08/17/2019,0,196063,304.2,21.4337741068699,22.1573552303202
08/17/2019,1,401592,2114,18.4923239042928,18.3863636922444
08/17/2019,1,591975,1749.1,17.8033729807362,17.9215211125626
08/17/2019,1,206845,1308.9,19.6796659216314,19.4355401191006
08/17/2019,1,212494,1056.4,19.8825086953206,19.634313360069
08/17/2019,1,902793,989.6,19.6650662897269,19.4804942756302
08/17/2019,1,328723,902,20.2438119948233,19.9181246810598
08/17/2019,1,872788,585,20.7233502743488,20.3484627756128
08/17/2019,1,595644,532,20.805313154954,20.4065640904575
08/17/2019,1,739738,482.4,20.8985681186949,20.5126040359718
08/17/2019,1,196063,304.7,21.097327550889,20.6769728178817
08/17/2019,2,401592,2114,18.4841208003143,17.8997101156332
08/17/2019,2,591975,1746,17.8369924600631,17.660350127725
08/17/2019,2,206845,1308.9,19.6479279638275,18.847165004897
08/17/2019,2,212494,1056.4,19.8510862336529,19.057639512922
08/17/2019,2,328723,902,20.1983501540095,19.2583482454033
08/17/2019,2,902793,731.299999999998,20.1351178884426,19.3598854151792
08/17/2019,2,872788,586,20.6687404744907,19.6572423071534
08/17/2019,2,595644,532,20.7483624496042,19.6545166424337
08/17/2019,2,739738,482.4,20.8426697287365,19.8197990725441
08/17/2019,2,196063,304.7,21.0351501415163,19.9711829309572
08/17/2019,3,401592,2114,18.486234772487,17.8619800212982
08/17/2019,3,591975,1746,17.8407495925388,17.633759255955
08/17/2019,3,206845,1308.9,19.6492368465981,18.8057141200933
08/17/2019,3,212494,1056.4,19.8523783053222,19.0179492830053
08/17/2019,3,328723,902,20.1993051356329,19.2138018682668
08/17/2019,3,902793,749.399999999998,20.101669661932,19.2956192978348
08/17/2019,3,872788,587,20.6675688545274,19.6101974499494
08/17/2019,3,595644,533,20.747359229549,19.602588653973
08/17/2019,3,739738,482.4,20.8431521224307,19.774527535308
08/17/2019,3,196063,305.1,21.0347416759328,19.9258686325575
08/17/2019,4,401592,2114,18.4558041538791,17.1554324134438
08/17/2019,4,591975,1706,17.9868159844446,17.082799308171
08/17/2019,4,206845,1308.9,19.5580355047362,18.1045164313891
08/17/2019,4,212494,1056.4,19.7587364895497,18.3562939865367
08/17/2019,4,328723,902,20.0727079287936,18.4881261234807
08/17/2019,4,902793,626.2,20.2253537123286,18.8070723471559
08/17/2019,4,872788,587,20.5190465988127,18.9024400282371
08/17/2019,4,595644,533,20.589734472922,18.8222719565879
08/17/2019,4,739738,482.4,20.6895646935624,19.0787523433889
08/17/2019,4,196063,305.5,20.8651169246224,19.2523520874959
