Date,Hour,PartID,Awarded,MCSimpleED,MCMarket
01/06/2019,3,975156,207,26.1055694529334,18.7302116699247
01/06/2019,4,401592,2129,23.4681998172747,5.05921255020634
01/06/2019,4,206845,1275,24.6402136059301,10.9896939884984
01/06/2019,4,591975,1272,24.6309859072408,1.43324821099392
01/06/2019,4,212494,902,25.118915974141,13.5799247477259
01/06/2019,4,902793,815,24.8282167330225,12.2573197105689
01/06/2019,4,749668,724,25.3726270651353,13.4740604389364
01/06/2019,4,219842,680,25.4567805898294,15.1215867938658
01/06/2019,4,595644,586,25.5840039818295,15.7405068785248
01/06/2019,4,872788,474,25.5705101991669,16.5492899769391
01/06/2019,4,958512,276.700000000004,25.8950713916309,17.9222462355537
01/06/2019,6,401592,2129,23.5262305755429,16.0590222460074
01/06/2019,6,591975,1762,24.0104687420782,4.06699114890355
01/06/2019,6,206845,1275,24.6749666434087,17.8509492079189
01/06/2019,6,212494,905,25.1097441926954,18.6273077581911
01/06/2019,6,902793,815,24.8715477009269,18.6263923349837
01/06/2019,6,749668,724,25.3933069627871,18.8320223666355
01/06/2019,6,219842,680,25.4753155431513,19.0994229108901
01/06/2019,6,595644,586,25.6000468481053,19.2745196785414
01/06/2019,6,872788,474,25.5909090989186,19.5294317874492
01/06/2019,6,958512,271.000000000002,25.9177395799725,19.9576174332568
01/06/2019,7,591975,2251,21.7589317767249,-12.0362139989521
01/06/2019,7,401592,2129,21.947248460263,15.1307088291707
01/06/2019,7,206845,1275,23.1356889557704,17.0066973965208
01/06/2019,7,212494,1191.1,22.8125262645516,17.1882473933179
01/06/2019,7,749668,694,23.8962542687641,18.1700846728234
01/06/2019,7,219842,680,23.9637007764109,18.3137386114777
01/06/2019,7,595644,586,24.0308372076735,18.5172336533183
01/06/2019,7,902793,535,24.0383083265833,18.5289486417243
01/06/2019,7,975156,207,24.6219353834074,19.3527730811521
01/06/2019,7,698953,177,24.6636838785658,19.4186826973994
01/06/2019,8,591975,2244,22.584335426145,6.9322932776593
01/06/2019,8,401592,2129,22.7320320044593,18.0782926664179
01/06/2019,8,212494,1358.2,23.3323193909656,19.1766984278665
01/06/2019,8,206845,1275,23.8022267758035,19.4137285813447
01/06/2019,8,749668,724,24.4584197338654,20.1657456167751
01/06/2019,8,219842,680,24.5478542804285,20.3441552433838
01/06/2019,8,595644,587,24.6447063638115,20.4053371788614
01/06/2019,8,902793,535,24.6092871121316,20.5642069481471
01/06/2019,8,698953,245,25.0929769098603,21.0243831391603
01/06/2019,8,872788,240,25.0368492822036,21.0270123881476
01/06/2019,9,591975,2243,22.6027548784854,7.97554998904983
01/06/2019,9,401592,2129,22.7483255617111,18.1569521900923
01/06/2019,9,212494,1354,23.3545652904363,19.2440771729189
01/06/2019,9,206845,1275,23.8119845425935,19.4844018517462
01/06/2019,9,749668,722,24.4678590419285,20.233282374265
01/06/2019,9,219842,680,24.5530584227165,20.4092643209313
01/06/2019,9,595644,588,24.6480858091779,20.4595486773103
01/06/2019,9,902793,535,24.6146154583746,20.6280304814796
01/06/2019,9,504170,377.399999999998,24.7575731072447,20.8795372307807
01/06/2019,9,698953,245,25.094851931714,21.0854242773944
01/07/2019,6,591975,2556,31.7565075338057,31.9361189774818
01/07/2019,6,401592,2129,32.4790347634841,32.745623431675
01/07/2019,6,212494,1661.2,32.763032532992,33.0587255421929
01/07/2019,6,902793,1505.2,32.7018277665689,33.1047032943104
01/07/2019,6,504170,1442.8,33.1288654865626,33.4497314965167
01/07/2019,6,206845,1275,33.7951194567601,34.1277582787156
01/07/2019,6,749668,761,34.5712584675815,34.9362577965443
01/07/2019,6,872788,702,34.5696125474025,34.9264895426806
01/07/2019,6,219842,680,34.7120637102721,35.0907210819817
01/07/2019,6,595644,612,34.8096991838812,35.1960934213233
01/07/2019,7,591975,2559,31.1223508068665,31.4974065781431
01/07/2019,7,401592,2129,33.1569944063906,32.5321331264955
01/07/2019,7,212494,1899,33.4259891753737,32.6381825093508
01/07/2019,7,902793,1711.4,33.8976249475334,32.7222956885534
01/07/2019,7,504170,1595,34.1900777734558,33.1581660311353
01/07/2019,7,206845,1275,34.9873404735292,34.2295501344677
01/07/2019,7,872788,837,35.8189410759407,34.898279446703
01/07/2019,7,749668,792,35.9808977996594,35.1479138549298
01/07/2019,7,219842,680,36.2625815858833,35.4121767383828
01/07/2019,7,595644,613,36.4058904818624,35.5426928414661
01/07/2019,8,591975,2554,31.5896657925631,26.3008786811161
01/07/2019,8,401592,2129,32.4284485833298,27.1348005869923
01/07/2019,8,212494,1817.4,32.7217628039488,27.4413147538714
01/07/2019,8,902793,1700.4,32.3535717218543,27.0398799173791
01/07/2019,8,504170,1595,32.8674430623948,25.6560414931628
01/07/2019,8,206845,1275,33.9974786020411,28.7363812815478
01/07/2019,8,872788,820.099999999995,34.639013046231,29.5359564283737
01/07/2019,8,749668,761,34.9098238591582,29.6426205795394
01/07/2019,8,219842,680,35.0906552544219,29.8522366834922
01/07/2019,8,595644,614,35.2070726897833,29.9759895821716
01/07/2019,9,591975,2548,31.3253164048115,22.5445877584026
01/07/2019,9,401592,2129,32.0634571804715,23.6203388618809
01/07/2019,9,212494,1784,32.4843583703943,22.8724014448747
01/07/2019,9,902793,1506.2,32.1673081564624,24.4909186264061
01/07/2019,9,504170,1436.7,32.7379498952874,23.5721510534696
01/07/2019,9,206845,1275,33.546241383326,25.8103579374815
01/07/2019,9,749668,761,34.4183734895527,27.0822658583837
01/07/2019,9,872788,698,34.4093104998515,27.2897548716888
01/07/2019,9,219842,680,34.5793287377739,27.3361908999901
01/07/2019,9,595644,615,34.6830473454295,27.5028785299157
