Date,Hour,PartID,Awarded,MCSimpleED,MCMarket
08/24/2019,22,902793,830.8,16.8005183048002,14.9807696910396
08/24/2019,22,958512,549,17.5893186144378,15.5177993128411
08/24/2019,22,595644,548,17.6256780833435,15.2416753174629
08/24/2019,22,196063,257.299999999999,17.9658349502207,15.956704180887
08/24/2019,23,401592,2114,15.2481295916461,12.9073252884852
08/24/2019,23,591975,1387,15.6252534010399,13.2727097016203
08/24/2019,23,206845,1282.5,16.3501897830114,14.0042935465857
08/24/2019,23,872788,954,16.7247832371904,14.0837215026257
08/24/2019,23,212494,916,16.7469019207672,14.4864933866399
08/24/2019,23,328723,907,16.8428323039365,14.3211921892594
08/24/2019,23,902793,581.699999999999,16.9869474293661,14.9036551607678
08/24/2019,23,958512,549.7,17.2979797051936,14.9274862717915
08/24/2019,23,595644,547,17.3100620172689,14.6847572848612
08/24/2019,23,196063,200.7,17.7330204211571,15.4285351377672
08/25/2019,0,401592,2114,15.064365409936,16.4833390492178
08/25/2019,0,591975,1541,15.4059252055322,16.7851170792513
08/25/2019,0,206845,1282.3,16.085552396008,17.4203435018032
08/25/2019,0,212494,917,16.4797677648322,17.7464173189526
08/25/2019,0,328723,776,16.6041529763852,17.940850884416
08/25/2019,0,902793,535.6,16.8441922305087,18.1239775031796
08/25/2019,0,739738,485.6,17.0637652994616,18.3179164816935
08/25/2019,0,872788,448,17.0753423428383,18.3514448311063
08/25/2019,0,958512,268.2,17.2967249513111,18.5353061626775
08/25/2019,0,589605,184.8,17.4330968437825,18.65680182417
08/25/2019,3,401592,2114,13.5406380144972,6.67467332961909
08/25/2019,3,591975,1393,13.9734406643748,5.57856090293347
08/25/2019,3,206845,1282.3,14.7639380917643,8.4702942221242
08/25/2019,3,212494,921,15.2782586159983,9.24918052742062
08/25/2019,3,328723,709,15.4060659065945,9.05925112790296
08/25/2019,3,739738,488.4,15.9316403041605,10.0423434552317
08/25/2019,3,902793,396.6,15.9936154400736,10.3015691374786
08/25/2019,3,872788,375,16.0204746279066,10.4285552471739
08/25/2019,3,589605,184.8,16.3781882237839,10.8397711122581
08/25/2019,3,975156,160,16.4143872250978,10.8933137335566
08/25/2019,4,401592,2114,12.6332671098069,6.48798192414919
08/25/2019,4,206845,1282.3,14.0050342549221,8.59851630621405
08/25/2019,4,591975,1243,13.1813381622181,6.8298583532796
08/25/2019,4,212494,922,14.5927618233056,9.51267157295516
08/25/2019,4,328723,563.5,14.9741103205859,9.61574942946948
08/25/2019,4,739738,488.4,15.3144558077633,10.518000754075
08/25/2019,4,902793,396.9,15.4199090905501,10.6258557603763
08/25/2019,4,872788,360,15.3966932103859,10.9343110564157
08/25/2019,4,589605,184.8,15.8151995089368,11.3835487509852
08/25/2019,4,975156,160,15.8559550871843,11.4464816025718
08/25/2019,5,401592,2114,13.5436636849992,6.60994688100628
08/25/2019,5,591975,1394,13.974490386124,5.37228152874324
08/25/2019,5,206845,1282.3,14.7657733884931,8.39218206504936
08/25/2019,5,212494,922,15.2780752671956,9.16264765736691
08/25/2019,5,328723,709,15.408047631535,9.01616101815602
08/25/2019,5,739738,488.4,15.9323393285122,9.93942655815968
08/25/2019,5,902793,396.9,15.993837815543,10.2197112907055
08/25/2019,5,872788,376,16.0190415113486,10.3338623007425
08/25/2019,5,589605,184.8,16.3784527194834,10.7439953564853
08/25/2019,5,975156,160,16.4146167666063,10.7971388367837
08/25/2019,6,401592,2114,13.8317460917934,8.14415476764102
08/25/2019,6,591975,1393,14.2158680468023,7.56674331750255
08/25/2019,6,206845,1282.3,14.9405170357174,9.45950965399531
08/25/2019,6,212494,1195,14.917442369386,9.22674384700987
08/25/2019,6,328723,709,15.541995011524,10.0313600579487
08/25/2019,6,739738,488.3,15.9990286726227,10.6586600511958
08/25/2019,6,902793,405.5,16.0487660554016,10.7854322080774
08/25/2019,6,872788,375,16.0868646204816,10.8937566955075
08/25/2019,6,589605,184.8,16.4036360821965,11.195234059158
08/25/2019,6,975156,160,16.4364696286874,11.2344558953744
08/25/2019,12,401592,2114,16.2744774888513,16.0970086493738
08/25/2019,12,591975,1689,16.4195932888857,16.2329636724517
08/25/2019,12,212494,1563,16.5761156173827,16.3701602673926
08/25/2019,12,206845,1282.3,17.3113573717852,17.1501050454551
08/25/2019,12,902793,913.2,17.4862424876129,17.3050690652801
08/25/2019,12,328723,902,17.7617148992776,17.6025855280712
08/25/2019,12,595644,545,18.2301049251337,18.082968477993
08/25/2019,12,958512,542.4,18.1751019525197,18.0331751672306
08/25/2019,12,739738,482.1,18.3089662239239,18.1633162227356
08/25/2019,12,872788,467,18.3277913847177,18.182435803811
08/25/2019,13,401592,2114,16.409114876792,17.1124664732348
08/25/2019,13,591975,1696.8,16.5484158132115,17.2614883483528
08/25/2019,13,212494,1562,16.7374659444735,17.6380532189962
08/25/2019,13,206845,1282.3,17.4363018006198,18.1988238569674
08/25/2019,13,902793,912.8,17.6241403292106,18.5140952419515
08/25/2019,13,328723,896,17.8938659157699,18.6978436434505
08/25/2019,13,595644,545,18.3465864190409,19.1614360990111
08/25/2019,13,958512,542.4,18.2877021068162,19.0749070800534
08/25/2019,13,739738,482,18.4247083115486,19.2441669063783
08/25/2019,13,872788,465,18.4457040764939,19.2663721192309
08/25/2019,14,401592,2114,16.7995084537535,17.1627264675655
08/25/2019,14,591975,1835,16.7489279692247,17.0931010368259
08/25/2019,14,212494,1728,16.9770013374932,17.4752290029834
08/25/2019,14,206845,1282.3,17.8265405346491,18.2676692404727
08/25/2019,14,902793,912.6,18.0724854306537,18.5978262361015
08/25/2019,14,328723,898,18.289917513732,18.7734386849919
08/25/2019,14,595644,546,18.7355880001252,19.2453021468108
08/25/2019,14,958512,540.2,18.6665572831486,19.162021785347
08/25/2019,14,739738,482,18.8147980485849,19.3308960063086
08/25/2019,14,872788,465,18.8357906485314,19.3534811056849
08/25/2019,21,401592,2114,16.7091489033638,17.7932167797751
08/25/2019,21,591975,1859,16.6813172302379,17.7909173629373
08/25/2019,21,212494,1414,17.5820140451645,18.7301550033969
08/25/2019,21,206845,1282.3,17.7717306711369,18.9078022713838
08/25/2019,21,902793,917.7,18.008556002644,19.272812662615
08/25/2019,21,328723,909,18.2355707697189,19.4068518144403
08/25/2019,21,872788,674,18.4196210322861,19.6285157474112
08/25/2019,21,958512,550.5,18.6212877611004,19.8211546063885
08/25/2019,21,595644,547,18.7109592452812,19.8911295844884
08/25/2019,21,739738,485.6,18.7895963611508,19.9754832387015
