Date,Hour,PartID,Awarded,MCSimpleED,MCMarket
04/14/2019,21,504170,7810,-5.55332196413727,-21.7250772549776
04/14/2019,21,206845,1254,-0.25626375766735,21.913100271736
04/14/2019,21,401592,894,-0.177331814394604,24.3093394281754
04/14/2019,21,219842,680,-0.132637112980149,25.7337704822811
04/14/2019,21,292445,296,-0.056060987775004,28.2897589158165
04/14/2019,21,698953,190.8,-0.0353460908899667,28.9899932470871
04/14/2019,21,924442,161.8,-0.0299737814779697,29.1830236235781
04/14/2019,21,399648,150,-0.0278001346962701,29.2615670181502
04/14/2019,21,582462,70,-0.013032170479501,29.7940646084701
04/14/2019,21,711583,68,-0.0125971393108896,29.8073770482281
04/14/2019,22,504170,6547,-4.86791325962598,7.0581197798314
04/14/2019,22,206845,1254,-0.259522023246385,22.464881198092
04/14/2019,22,401592,894,-0.179519492188547,23.5127621938551
04/14/2019,22,219842,680,-0.134245829640018,24.1356692302254
04/14/2019,22,698953,190.8,-0.0357530006671052,25.5596230722456
04/14/2019,22,292445,190,-0.0361160703688153,25.5619516966806
04/14/2019,22,924442,161.8,-0.0303188443812245,25.6440357080154
04/14/2019,22,399648,150,-0.0281203178477527,25.6783829184321
04/14/2019,22,582462,70,-0.0131316533619526,25.911245361935
04/14/2019,22,711583,63.5,-0.0118989284190838,25.9301654354039
04/15/2019,2,504170,5075.6,-3.76383334379983,4.97383390942983
04/15/2019,2,206845,1254,-0.259329385658595,17.8834024560273
04/15/2019,2,401592,894,-0.179390196091558,18.5724974447276
04/15/2019,2,219842,680,-0.134150769669009,18.982126132455
04/15/2019,2,698953,188.3,-0.0352608230412743,19.9233150378548
04/15/2019,2,924442,163,-0.0305231766103436,19.9717431023385
04/15/2019,2,399648,150,-0.0281014087991847,19.9966270880415
04/15/2019,2,292445,121,-0.0228649938706284,20.0521375176868
04/15/2019,2,582462,70,-0.0131740488031704,20.1497593077527
04/15/2019,2,711583,63.5,-0.0118909307653793,20.1599663035443
04/15/2019,3,504170,5071,-3.75931004923928,4.96468056956179
04/15/2019,3,206845,1254,-0.259307992241271,17.8776555795053
04/15/2019,3,401592,894,-0.179375836727993,18.5676826858674
04/15/2019,3,219842,680,-0.134140212358105,18.9778654657605
04/15/2019,3,698953,188.3,-0.0352581890629713,19.9203274885334
04/15/2019,3,924442,163,-0.0305208965335333,19.9688210601749
04/15/2019,3,399648,150,-0.0280993086868056,19.9937387056825
04/15/2019,3,292445,121,-0.0228632702799557,20.0493242225838
04/15/2019,3,582462,70,-0.0131730597538347,20.1470780626518
04/15/2019,3,711583,63.5,-0.0118900425145973,20.1572936583967
04/15/2019,4,504170,5374.2,-4.03298296014191,5.76130011759988
04/15/2019,4,206845,1254,-0.260187975923437,19.3091549781785
04/15/2019,4,401592,894,-0.179966427895907,19.9668138361177
04/15/2019,4,219842,680,-0.134574404113435,20.3577554905593
04/15/2019,4,698953,188.3,-0.0353664996202522,21.2560078806946
04/15/2019,4,924442,163,-0.0306146544774355,21.3022266837664
04/15/2019,4,399648,150,-0.0281856665157852,21.3259754758587
04/15/2019,4,292445,121,-0.0229341471621846,21.378953550526
04/15/2019,4,582462,70,-0.0131730597538347,21.472121888734
04/15/2019,4,711583,63.5,-0.0119265678485715,21.4834129576291
04/15/2019,6,504170,7673.1,-5.68665616035999,-9.1160977397271
04/15/2019,6,206845,1254,-0.259286602353362,22.3315684932393
04/15/2019,6,401592,894,-0.179361479663047,24.0952330406347
04/15/2019,6,219842,680,-0.134129656708735,25.1436336326976
04/15/2019,6,698953,188.3,-0.0352555554781544,27.5525054603484
04/15/2019,6,924442,163,-0.0305186167973403,27.6764518854848
04/15/2019,6,399648,150,-0.0280972088883,27.7401397719186
04/15/2019,6,292445,121,-0.022861546949116,27.8822127493476
04/15/2019,6,582462,70,-0.0131720708529948,28.1320652268953
04/15/2019,6,711583,63.5,-0.0118891543965099,28.1639091701122
04/15/2019,7,504170,9000.4,-6.6604929623774,-20.1875985294573
04/15/2019,7,206845,1254,-0.259179705824489,23.3851255993818
04/15/2019,7,401592,894,-0.179289728798286,25.410089542143
04/15/2019,7,219842,680,-0.134076903371173,26.6138181081177
04/15/2019,7,698953,188.3,-0.0352423934532782,29.3795813599391
04/15/2019,7,924442,173.5,-0.0324724124489844,29.4628298775859
04/15/2019,7,399648,150,-0.028086714601411,29.5950150238495
04/15/2019,7,292445,121,-0.0228529341903583,29.7581371192386
04/15/2019,7,582462,70,-0.0131671285750616,30.0450070111298
04/15/2019,7,711583,63.5,-0.0118847157954496,30.0815688600963
04/15/2019,8,504170,9303.4,-6.88675274173722,-17.0473179620002
04/15/2019,8,206845,1254,-0.259201078078416,24.3669098959181
04/15/2019,8,401592,894,-0.179304074378414,26.2191127966115
04/15/2019,8,219842,680,-0.134087450718753,27.3201445209125
04/15/2019,8,698953,221,-0.0413656428088631,29.6817032192966
04/15/2019,8,924442,173.5,-0.0324748372277726,29.9260911020269
04/15/2019,8,399648,150,-0.0280888128316046,30.0469987913778
04/15/2019,8,292445,121,-0.0228546562229135,30.1962040250447
04/15/2019,8,582462,70,-0.0131681167339241,30.4585994359763
04/15/2019,8,711583,68,-0.0127278900950348,30.4688894520913
04/15/2019,9,504170,9297.4,-6.96874083227667,-19.2321197788861
04/15/2019,9,206845,1254,-0.260101856087339,23.919915599781
04/15/2019,9,401592,894,-0.179908634788933,25.8512795424276
04/15/2019,9,219842,680,-0.134531917810322,26.9993681083342
04/15/2019,9,698953,221,-0.0414957755104561,29.4618571352086
04/15/2019,9,924442,173.5,-0.0325770002310594,29.7166898776412
04/15/2019,9,399648,150,-0.0281772175176965,29.8427650238973
04/15/2019,9,292445,121,-0.0229272126080944,29.9983471192771
04/15/2019,9,582462,70,-0.0131691050411153,30.2719570111521
04/15/2019,9,711583,68,-0.0127679309262942,30.2826868108334
04/15/2019,10,504170,9117.2,-6.83571838041284,-6.17081438229572
04/15/2019,10,206845,1254,-0.260123380701257,26.9525787264296
04/15/2019,10,401592,894,-0.179923079585536,28.4690633025742
04/15/2019,10,219842,680,-0.134542536870909,29.370529133949
04/15/2019,10,698953,221,-0.0414988840621648,31.3040469685334
04/15/2019,10,924442,173.5,-0.0325794406551384,31.5041386834414
04/15/2019,10,399648,150,-0.0281793292923036,31.6031314266064
04/15/2019,10,292445,121,-0.0229289458534396,31.7252926841292
04/15/2019,10,582462,70,-0.0131700934966685,31.940127999083
04/15/2019,10,711583,68,-0.012768887403743,31.9485529133949
04/15/2019,14,504170,8162,-6.04541290458729,-3.29656668195383
04/15/2019,14,206845,1254,-0.259243833162296,21.8656687605726
04/15/2019,14,401592,894,-0.179332772426803,23.1673906474896
04/15/2019,14,219842,680,-0.134108550393028,23.9411919913791
04/15/2019,14,698953,224,-0.0419334298749462,25.5900397148072
04/15/2019,14,924442,173.5,-0.0324796878718892,25.7726423683886
04/15/2019,14,399648,150,-0.0280930102326275,25.8576158804513
04/15/2019,14,292445,121,-0.022858101066701,25.9624768102307
04/15/2019,14,582462,70,-0.0131700934966685,26.1468874108773
04/15/2019,14,711583,68,-0.0127297912120372,26.154119199119
04/15/2019,16,504170,8302,-6.22265218120775,2.23061035360843
04/15/2019,16,206845,1254,-0.260101856087339,23.2380118305099
04/15/2019,16,401592,894,-0.179908634788933,24.3101136973492
04/15/2019,16,219842,680,-0.134531917810322,24.9474186959703
04/15/2019,16,698953,221,-0.0414957755104561,26.3143485761903
04/15/2019,16,924442,173.5,-0.0325770002310594,26.4558064613983
04/15/2019,16,399648,150,-0.0281772175176965,26.525790888817
04/15/2019,16,292445,121,-0.0229272126080944,26.6121546503124
04/15/2019,16,582462,70,-0.0131691050411153,26.7640357481146
04/15/2019,16,711583,68,-0.0127679309262942,26.7699918695967
04/17/2019,18,504170,8167.8,-5.41514386037993,12.4748444171827
04/17/2019,18,206845,1255,-0.251509273822531,28.407730212422
04/17/2019,18,401592,894,-0.173816448793772,29.172451840562
04/17/2019,18,219842,680,-0.130050691487829,29.6257771270494
04/17/2019,18,292445,450,-0.084578722239577,30.1129958929003
04/17/2019,18,698953,258.8,-0.0470544503278431,30.5180229712947
04/17/2019,18,924442,160.6,-0.0291999409685147,30.7260442008884
04/17/2019,18,399648,150,-0.027284546614457,30.7484986309668
04/17/2019,18,985313,57.4,-0.0104363730070785,30.9446571427833
04/17/2019,18,582462,56,-0.0102277911098444,30.9476170760581
04/17/2019,19,504170,8488.6,-5.65775884306496,11.5975837793156
04/17/2019,19,206845,1255,-0.25191208298248,31.9517677790097
04/17/2019,19,401592,894,-0.174086507715025,32.94472840194
04/17/2019,19,219842,680,-0.130249447238623,33.5333532587463
04/17/2019,19,292445,450,-0.0847057508548892,34.1659874506409
04/17/2019,19,698953,258.8,-0.0471228112142417,34.6918990049464
04/17/2019,19,924442,160.6,-0.0292423627550511,34.962006299051
04/17/2019,19,399648,150,-0.0273242029925911,34.991162483547
04/17/2019,19,985313,57.4,-0.0104515350542496,35.2458665103706
04/17/2019,19,582462,56,-0.0102427173034484,35.1979458559988
