Date,Hour,PartID,Awarded,MCSimpleED,MCMarket
05/08/2019,2,958512,565.3,18.6716814009758,14.2187875140232
05/08/2019,2,212494,532,18.7901017009993,14.9553542112889
05/08/2019,2,749668,531,18.6735545413825,14.7880230555525
05/08/2019,2,698953,288.4,19.1367696805183,15.5075288347631
05/08/2019,2,975156,203,19.253211668326,15.7011029412856
05/08/2019,3,206845,1283,17.2435389270244,12.6762674918669
05/08/2019,3,591975,1067.9,17.1426191025561,13.0191915438591
05/08/2019,3,401592,894,17.8215696030863,13.6548261011138
05/08/2019,3,902793,832.6,17.6760999631531,11.6071003659855
05/08/2019,3,219842,680,18.1395607719225,14.1931591149411
05/08/2019,3,958512,567.6,18.1982319932574,13.8031557777958
05/08/2019,3,212494,534,18.3469871532306,14.5604287103574
05/08/2019,3,749668,532,18.1608465938148,14.4320458107911
05/08/2019,3,698953,288.4,18.7214548920918,15.1782582187486
05/08/2019,3,975156,203,18.848354171618,15.3930749771064
05/08/2019,4,206845,1283,17.7845711552044,14.9408987481623
05/08/2019,4,591975,1113,17.6495197187422,14.9175731260957
05/08/2019,4,902793,1064.30000000001,17.8067232709293,14.8830205024027
05/08/2019,4,401592,894,18.3137775625509,15.6607158853134
05/08/2019,4,219842,680,18.6049091079805,16.0567078322294
05/08/2019,4,958512,569.1,18.6673028366996,15.7625206375175
05/08/2019,4,212494,534,18.7891890553367,16.3267576878505
05/08/2019,4,749668,532,18.6737375681071,15.8936780968568
05/08/2019,4,698953,288.4,19.1376526275611,16.7813360864926
05/08/2019,4,975156,203,19.2538331601765,16.9393627725536
05/08/2019,5,206845,1283,18.2468999385335,17.2503003844121
05/08/2019,5,591975,1139,18.1156538171882,17.0201542853808
05/08/2019,5,902793,1114.6,18.2204136526537,17.179517317975
05/08/2019,5,401592,894,18.7420487490639,17.8266600106503
05/08/2019,5,219842,680,19.0144442386615,18.1437318872956
05/08/2019,5,958512,570.2,19.0704444785133,18.1974126969084
05/08/2019,5,749668,567,19.0520952786876,18.1002171475778
05/08/2019,5,212494,534,19.1808999494407,18.3508328345638
05/08/2019,5,698953,288.4,19.5129025271029,18.7239437886706
05/08/2019,5,872788,209.200000000003,19.5593929723147,18.7856617925628
05/09/2019,0,206845,1283,18.8958271045763,15.8378203179407
05/09/2019,0,591975,1264,18.7111439114704,15.3509650842445
05/09/2019,0,902793,1122.5,18.8825860882943,15.8689791798205
05/09/2019,0,401592,894,19.3700774992137,16.4706440874817
05/09/2019,0,219842,680,19.6309761738986,16.8187785005453
05/09/2019,0,749668,610,19.6349723185039,16.5379560596674
05/09/2019,0,958512,586.6,19.6314334099254,16.5769301854004
05/09/2019,0,212494,532,19.7827680840335,17.0589255454128
05/09/2019,0,872788,330,19.9674913284944,17.3400278385277
05/09/2019,0,698953,285.8,20.1115661625003,17.4600616109645
05/09/2019,1,206845,1283,18.7809748956166,15.1596705638751
05/09/2019,1,591975,1266,18.5888086354005,14.6785829985305
05/09/2019,1,902793,1125.6,18.7566193642161,15.0381723540702
05/09/2019,1,401592,894,19.2506325461273,15.8434766049137
05/09/2019,1,219842,680,19.5090046212154,16.2196578202923
05/09/2019,1,958512,587.9,19.5060055356612,15.906839905337
05/09/2019,1,749668,576.200000000006,19.5526988781716,16.0288504299112
05/09/2019,1,212494,534,19.6593591514274,16.4761674679539
05/09/2019,1,872788,330,19.8454234028077,16.8064723819216
05/09/2019,1,698953,285.8,19.9849404716814,16.9126047132935
05/09/2019,2,206845,1283,18.7779951510119,15.1926258249625
05/09/2019,2,591975,1267,18.583078331462,14.7110372925125
05/09/2019,2,902793,1126.5,18.7576190832111,15.0750841871774
05/09/2019,2,401592,894,19.2485562470808,15.8725038873862
05/09/2019,2,219842,680,19.5074253333501,16.246524209645
05/09/2019,2,958512,589,19.5021196029048,15.9340881314559
05/09/2019,2,749668,583,19.5411278209342,16.0386215201979
05/09/2019,2,212494,534,19.6581074510968,16.5015599007715
05/09/2019,2,872788,330,19.8442892572007,16.8292700626361
05/09/2019,2,698953,285.8,19.9842767062815,16.9354906163478
05/09/2019,3,206845,1283,18.3510502739527,14.1580859320757
05/09/2019,3,591975,1269,18.1259982324111,13.6829928629657
05/09/2019,3,902793,1127.1,18.3041752513786,13.3644772649132
05/09/2019,3,401592,894,18.8237170264331,14.9484908988899
05/09/2019,3,219842,680,19.0837444943787,15.3833152251064
05/09/2019,3,958512,587.7,19.0727261489895,15.0936726989984
05/09/2019,3,749668,568.199999999999,19.1150590403833,15.327793376284
05/09/2019,3,212494,536,19.240772805435,15.6758808157618
05/09/2019,3,698953,285.8,19.5627296713139,16.1842860166697
05/09/2019,3,872788,220,19.5885119696027,16.3099824842593
05/09/2019,4,206845,1283,18.7849640291393,15.1906960409847
05/09/2019,4,591975,1269,18.5855202399804,14.7069270964448
05/09/2019,4,902793,1127.6,18.7637693814891,15.0703681437541
05/09/2019,4,401592,894,19.2534121917775,15.8711592054874
05/09/2019,4,219842,680,19.5111188930746,16.2455014090956
05/09/2019,4,958512,587.4,19.50857478027,15.9372195707105
05/09/2019,4,749668,572.200000000003,19.558672423423,16.0620560756249
05/09/2019,4,212494,536,19.6586604745407,16.4972607717929
05/09/2019,4,872788,330,19.8469785484628,16.828722623139
05/09/2019,4,698953,285.8,19.985829087707,16.9350607392934
05/09/2019,5,206845,1283,18.9084660105935,18.7006507704196
05/09/2019,5,591975,1271,18.7059879956135,18.4930768417218
05/09/2019,5,902793,1128.3,18.8945002391683,18.6734124151458
05/09/2019,5,401592,894,19.3788843440924,19.1673747379229
05/09/2019,5,219842,680,19.6376748925983,19.424132910277
05/09/2019,5,749668,617,19.6303329682024,19.4066470756269
05/09/2019,5,958512,587.4,19.637231132266,19.4205043848902
05/09/2019,5,212494,536,19.7834146067323,19.5728835154341
05/09/2019,5,872788,330,19.9723900501151,19.760476701719
05/09/2019,5,595644,314.200000000001,19.936443284047,19.7302690014651
