Date,Hour,PartID,Awarded,MCSimpleED,MCMarket
09/05/2019,19,504170,511,20.4152776962332,24.8486354568385
09/05/2019,20,401592,2114,18.6986940566527,19.3987742376017
09/05/2019,20,591975,2047,18.4267022799878,18.8887020077897
09/05/2019,20,212494,1661,19.0809942624028,20.2919203536367
09/05/2019,20,206845,1296,19.4885655143907,21.0147404971195
09/05/2019,20,328723,904,19.8465285049428,21.7883889559633
09/05/2019,20,902793,851.199999999997,19.7999038572379,21.4495286407727
09/05/2019,20,958512,783.2,19.9617784366436,22.0252320220809
09/05/2019,20,872788,756,19.9554374869329,22.0318128803352
09/05/2019,20,595644,549,20.1789572499125,22.4904220996782
09/05/2019,20,504170,511,20.1640936138493,22.5200190161286
09/05/2019,21,401592,2114,17.9743612356106,18.0094986640753
09/05/2019,21,591975,1835,17.9693263291224,18.004079538017
09/05/2019,21,212494,1414,18.6298713677055,18.6658155600905
09/05/2019,21,206845,1296,18.7465620441587,18.7821299757056
09/05/2019,21,328723,873,19.1170546078461,19.1532628229244
09/05/2019,21,902793,791.9,19.1321367327495,19.1672403120979
09/05/2019,21,958512,785.1,19.1759458184158,19.2134198752015
09/05/2019,21,872788,756,19.2042943243991,19.2408120073989
09/05/2019,21,595644,544,19.3735659653711,19.4124681932514
09/05/2019,21,739738,485.8,19.5113995683655,19.5473938980201
09/06/2019,1,401592,2114,15.1404445717221,12.764525280775
09/06/2019,1,591975,1388,15.5741465645202,12.5998235706636
09/06/2019,1,206845,1278.4,16.0770578715656,14.1694023741451
09/06/2019,1,328723,748,16.6150664896485,14.901708891261
09/06/2019,1,212494,663,16.7612900152175,15.203556315215
09/06/2019,1,902793,535.6,16.799184114517,15.3226016588201
09/06/2019,1,739738,487.7,16.961137674905,15.4620906676162
09/06/2019,1,958512,363,16.9995289764693,15.592734224657
09/06/2019,1,872788,301.799999999999,17.0837983524758,15.7018425363793
09/06/2019,1,589605,184.8,17.3028600552764,16.0080495609684
09/06/2019,2,401592,2114,15.1415620766897,13.0141341092504
09/06/2019,2,591975,1388,15.5752824300326,12.9464155286529
09/06/2019,2,206845,1278.4,16.0777336607569,14.3638280725003
09/06/2019,2,328723,748,16.6155169813958,15.0788450860773
09/06/2019,2,212494,663,16.7616305295909,15.3571791516414
09/06/2019,2,902793,536.8,16.797745402703,15.4649383027057
09/06/2019,2,739738,488.3,16.9607136855307,15.6102709015007
09/06/2019,2,958512,363,16.9998267856713,15.7217244348143
09/06/2019,2,872788,243.4,17.1665022477634,15.9469879914809
09/06/2019,2,589605,184.8,17.3029577444523,16.1302537764378
09/06/2019,3,401592,2114,14.8088187164045,11.3743630062918
09/06/2019,3,591975,1392,15.1949488587556,10.8205867841008
09/06/2019,3,206845,1278.4,15.7974597195135,13.0806973354983
09/06/2019,3,328723,748,16.3606393744583,13.8417581330538
09/06/2019,3,212494,664,16.5203802649272,14.3352523702858
09/06/2019,3,902793,513.800000000001,16.5977315852729,14.5272547929214
09/06/2019,3,739738,488.3,16.7285034183153,14.5928084747054
09/06/2019,3,958512,363,16.7684578631707,14.8819681616236
09/06/2019,3,872788,220,16.9821930705128,15.1782548593479
09/06/2019,3,589605,184.8,17.0913536891162,15.3138797462454
09/06/2019,4,401592,2114,14.8124805242998,11.4408603735519
09/06/2019,4,591975,1395,15.1906494710229,10.8710447656308
09/06/2019,4,206845,1278.4,15.7996741259531,13.1322743148291
09/06/2019,4,328723,748,16.3621301930266,13.8950679447069
09/06/2019,4,212494,665,16.520343803254,14.3738263578012
09/06/2019,4,739738,488.3,16.7293602858034,14.6342886272291
09/06/2019,4,902793,472.7,16.6558308808517,14.660225517413
09/06/2019,4,958512,363,16.7694082621186,14.9149639880603
09/06/2019,4,872788,220,16.9828320814719,15.2099340756638
09/06/2019,4,589605,184.8,17.0916737941772,15.3459295160986
09/06/2019,5,401592,2114,16.3348147473543,13.0505556899696
09/06/2019,5,591975,1546,16.6655351742607,12.5794658388436
09/06/2019,5,206845,1278.4,17.1511197601787,14.3893119177186
09/06/2019,5,328723,780,17.5985176064081,15.0429273784305
09/06/2019,5,902793,676.2,17.6004946649072,15.2334192369393
09/06/2019,5,212494,666,17.7302001037171,15.3697876582466
09/06/2019,5,739738,488.3,17.9228111639454,15.6262267012179
09/06/2019,5,872788,367,17.9560888716868,15.7173635374927
09/06/2019,5,958512,363,17.9754139780829,15.7361870187894
09/06/2019,5,589605,184.8,18.2194672494376,16.1414227490569
09/06/2019,15,401592,2114,18.1095776284144,19.195856611142
09/06/2019,15,591975,1826,18.0444167651201,18.9203317960912
09/06/2019,15,212494,1817,18.2195866125187,19.534702363448
09/06/2019,15,206845,1279.4,19.0098806139041,20.4149464041103
09/06/2019,15,902793,958.3,19.2795658198038,20.6041297967231
09/06/2019,15,328723,909,19.3860459410979,20.9524494487487
09/06/2019,15,872788,753,19.511029153809,21.0644713021961
09/06/2019,15,958512,594,19.6695858449707,21.3955132063719
09/06/2019,15,595644,551,19.784213780966,21.4788601885203
09/06/2019,15,739738,485.1,19.8667109718765,21.5751704905689
09/06/2019,16,401592,2114,18.1125436244554,21.4028932990394
09/06/2019,16,591975,1829,18.0443576718848,20.7706183337407
09/06/2019,16,212494,1818.5,18.2196780558594,21.9039999897898
09/06/2019,16,206845,1279.4,19.0116756448099,22.8185563195283
09/06/2019,16,902793,960.1,19.2784584662493,23.2592049825593
09/06/2019,16,328723,903,19.3940646611193,23.456529997186
09/06/2019,16,872788,755,19.5099348063113,23.70753051857
09/06/2019,16,958512,594,19.6703981535457,23.9811739208918
09/06/2019,16,595644,549,19.7873094968309,24.0564423366156
09/06/2019,16,739738,485.8,19.8666374521176,24.1647153537713
09/06/2019,21,401592,2114,17.9308829691336,19.1572540744834
09/06/2019,21,591975,1842,17.8597929239546,18.8674213962935
09/06/2019,21,212494,1407,18.6922960889504,20.198314972661
09/06/2019,21,206845,1278.4,18.9028972505867,20.3925688783414
09/06/2019,21,902793,965.6,19.1702668916245,20.5292178337597
09/06/2019,21,328723,911,19.3017055534234,20.9318589485379
09/06/2019,21,872788,757,19.4332172466467,21.0305193628601
09/06/2019,21,958512,599,19.5940143301545,21.3745403162003
09/06/2019,21,595644,544,19.74443223408,21.4782246013454
09/06/2019,21,739738,488.5,19.8217507843144,21.5603227840026
