Date,Hour,PartID,Awarded,MCSimpleED,MCMarket
04/25/2019,4,711583,69.2,-0.0135658552469038,19.6893222537245
04/25/2019,4,582462,55,-0.0108346436019643,19.708607696837
04/25/2019,4,443032,36,-0.00707730741504886,19.7328386742933
04/25/2019,5,504170,6812.1,-6.13837860021785,13.8751054073344
04/25/2019,5,206845,1257,-0.273465549896487,20.2697235755821
04/25/2019,5,219842,680,-0.140782074680652,20.8459324036562
04/25/2019,5,292445,361,-0.0728200926221819,21.1644949966469
04/25/2019,5,698953,208.1,-0.0407923946346411,21.3171853429424
04/25/2019,5,399648,150,-0.0294172589171353,21.3752056772771
04/25/2019,5,924442,147,-0.0288153868875168,21.3782015637316
04/25/2019,5,711583,69.2,-0.0135647943715385,21.4556827170853
04/25/2019,5,582462,55,-0.0108337921845925,21.4700754150016
04/25/2019,5,443032,36,-0.0070767523937801,21.489049362546
04/25/2019,6,504170,8393.6,-7.39336820436126,1.63706458006984
04/25/2019,6,206845,1257,-0.271954944775962,24.4648484200849
04/25/2019,6,219842,680,-0.140041817152295,25.9688131866808
04/25/2019,6,292445,399,-0.0803173194857068,26.7012466345377
04/25/2019,6,698953,208.1,-0.0405892502618355,27.1988322046298
04/25/2019,6,399648,150,-0.0292706938039862,27.3502712911796
04/25/2019,6,924442,147,-0.0286718874987497,27.358090865356
04/25/2019,6,711583,69.2,-0.013497242278323,27.5608784889975
04/25/2019,6,582462,48,-0.00941278394354859,27.6161368131247
04/25/2019,6,443032,36,-0.00704141147220627,27.6431741506149
04/25/2019,7,504170,9368.8,-8.28145871951624,6.37791812394303
04/25/2019,7,206845,1257,-0.272189877610254,28.1251994944764
04/25/2019,7,219842,680,-0.14015696971027,29.6720371171392
04/25/2019,7,292445,399,-0.0803818707102407,30.4253497202037
04/25/2019,7,698953,208.1,-0.0406208583414842,30.9371197412892
04/25/2019,7,399648,150,-0.0292934984357922,31.0928758346631
04/25/2019,7,924442,147,-0.028694215166738,31.1009183179698
04/25/2019,7,711583,69.2,-0.0135077529900563,31.3094867183912
04/25/2019,7,582462,48,-0.00942015356025934,31.3655003170958
04/25/2019,7,443032,36,-0.00704691024821009,31.398480319241
04/25/2019,8,504170,9156.3,-8.0964765826329,-4.52784298522817
04/25/2019,8,206845,1257,-0.272213393220185,24.3524100446166
04/25/2019,8,219842,680,-0.140168495382472,25.6612590137942
04/25/2019,8,292445,399,-0.0803883315399501,26.2986707301528
04/25/2019,8,698953,232.1,-0.0453091565259993,26.6772615325024
04/25/2019,8,399648,150,-0.0292957808534906,26.8634946353958
04/25/2019,8,924442,147,-0.0286964498462813,26.8702997426879
04/25/2019,8,711583,69.2,-0.0135088049616508,27.0467788584625
04/25/2019,8,582462,48,-0.00942089115667412,27.0948682833254
04/25/2019,8,985313,45.4,-0.00886274086310937,27.1007660429798
04/25/2019,9,504170,8952.1,-7.92429858201462,-18.8893728090654
04/25/2019,9,206845,1257,-0.272283964435629,19.5908203231777
04/25/2019,9,219842,680,-0.140203083775515,22.0680551469855
04/25/2019,9,292445,399,-0.0804077202621836,23.2744727994812
04/25/2019,9,698953,232.1,-0.0453197449083194,23.9910247788461
04/25/2019,9,399648,150,-0.0293026302411135,24.343504811835
04/25/2019,9,924442,147,-0.0287031559738171,24.3563847155983
04/25/2019,9,711583,69.2,-0.0135119618597833,24.6904034820076
04/25/2019,9,582462,48,-0.00942310463912537,24.7814215397872
04/25/2019,9,985313,45.4,-0.00886481202024597,24.7925841230487
04/25/2019,10,504170,8796.2,-7.78904826793923,-4.4834145862858
04/25/2019,10,206845,1257,-0.272307496306173,20.4406705947452
04/25/2019,10,219842,680,-0.140214617033567,21.7916306717794
04/25/2019,10,292445,399,-0.0804141852481318,22.449550570647
04/25/2019,10,698953,232.1,-0.0453232754689203,22.8403222116471
04/25/2019,10,399648,150,-0.0293049140821076,23.0325472070102
04/25/2019,10,924442,147,-0.0287053920462356,23.03957126287
04/25/2019,10,711583,69.2,-0.0135130144870715,23.2217139874247
04/25/2019,10,582462,48,-0.00942384269776858,23.2713651062433
04/25/2019,10,985313,45.4,-0.00886550262109232,23.2774526213217
04/25/2019,11,504170,8473.5,-7.50860197218799,6.66888297260925
04/25/2019,11,206845,1257,-0.272354572251681,20.7942409156004
04/25/2019,11,219842,680,-0.140237689243039,21.5869889201338
04/25/2019,11,292445,399,-0.080427118339338,21.973058572255
04/25/2019,11,698953,232.1,-0.0453303382406344,22.202364710828
04/25/2019,11,399648,150,-0.029309482832275,22.3151629970884
04/25/2019,11,924442,147,-0.0287098652364208,22.3192847371466
04/25/2019,11,711583,69.2,-0.0135151202337437,22.4261172155843
04/25/2019,11,582462,48,-0.00942531916195717,22.4553021590683
04/25/2019,11,985313,45.4,-0.00886688414563712,22.4588743337854
04/25/2019,12,504170,8127.5,-7.20454873971969,11.8774128876361
04/25/2019,12,206845,1257,-0.272378116328755,20.3089972251583
04/25/2019,12,219842,680,-0.140249228195395,20.8333248712073
04/25/2019,12,292445,399,-0.0804335864450977,21.0886733435467
04/25/2019,12,698953,232.1,-0.045333870452005,21.2403376141283
04/25/2019,12,399648,150,-0.0293117677416148,21.3149429862957
04/25/2019,12,924442,147,-0.0287121023543504,21.3176691265698
04/25/2019,12,711583,69.2,-0.0135161733532044,21.3881717909411
04/25/2019,12,582462,48,-0.00942605756755691,21.4076317556146
04/25/2019,12,985313,45.4,-0.00886757506938587,21.4099944105188
04/25/2019,13,504170,8124.3,-7.20171212871174,12.0231850043386
04/25/2019,13,206845,1257,-0.272378116328755,20.0890047148899
04/25/2019,13,219842,680,-0.140249228195395,20.5995580398768
04/25/2019,13,292445,399,-0.0804335864450977,20.8481983939865
04/25/2019,13,698953,232.1,-0.045333870452005,20.9958783765521
04/25/2019,13,399648,150,-0.0293117677416148,21.0685238323258
04/25/2019,13,924442,147,-0.0287121023543504,21.0711783556792
04/25/2019,13,711583,69.2,-0.0135161733532044,21.1397637504886
04/25/2019,13,582462,48,-0.00942605756755691,21.1587776263442
04/25/2019,13,985313,45.4,-0.00886757506938587,21.1610782132506
04/25/2019,14,504170,8142.8,-7.21811128610144,11.5494218196318
04/25/2019,14,206845,1257,-0.272378116328755,20.3905342779194
04/25/2019,14,219842,680,-0.140249228195395,20.9330913357082
04/25/2019,14,292445,399,-0.0804335864450977,21.1973175631582
04/25/2019,14,698953,232.1,-0.045333870452005,21.3542547779674
04/25/2019,14,399648,150,-0.0293117677416148,21.4314539711121
04/25/2019,14,924442,147,-0.0287121023543504,21.4342748916899
04/25/2019,14,711583,69.2,-0.0135161733532044,21.5072555537178
04/25/2019,14,582462,48,-0.00942605756755691,21.5273652707559
04/25/2019,14,985313,45.4,-0.00886757506938587,21.5298100685899
04/25/2019,15,504170,8131.3,-7.20791721529163,11.4685589141143
04/25/2019,15,206845,1257,-0.272378116328755,20.4176763365303
04/25/2019,15,219842,680,-0.140249228195395,20.9661355678923
04/25/2019,15,292445,399,-0.0804335864450977,21.2332361641015
04/25/2019,15,698953,232.1,-0.045333870452005,21.3918806107468
04/25/2019,15,399648,150,-0.0293117677416148,21.4699196105645
04/25/2019,15,924442,147,-0.0287121023543504,21.4727712183532
04/25/2019,15,711583,69.2,-0.0135161733532044,21.5465545110473
04/25/2019,15,582462,48,-0.00942605756755691,21.5668742753806
04/25/2019,15,985313,45.4,-0.00886757506938587,21.5693456687975
04/25/2019,16,504170,8370.7,-7.42013117632379,6.23575517579028
04/25/2019,16,206845,1257,-0.272378116328755,20.7718677768918
04/25/2019,16,219842,680,-0.140249228195395,21.593246888056
04/25/2019,16,292445,399,-0.0804335864450977,21.993259938727
04/25/2019,16,698953,232.1,-0.045333870452005,22.2308477613497
04/25/2019,16,399648,150,-0.0293117677416148,22.3477199017771
04/25/2019,16,924442,147,-0.0287121023543504,22.3519905037415
04/25/2019,16,711583,69.2,-0.0135161733532044,22.4626849970998
04/25/2019,16,582462,48,-0.00942605756755691,22.4929203685687
04/25/2019,16,985313,45.4,-0.00886757506938587,22.4966215569379
04/25/2019,17,504170,9005,-7.98240066455562,-10.0957238008576
04/25/2019,17,206845,1257,-0.272378116328755,20.0993349036891
04/25/2019,17,219842,680,-0.140249228195395,21.754441316236
04/25/2019,17,292445,399,-0.0804335864450977,22.5604810076149
04/25/2019,17,698953,232.1,-0.045333870452005,23.0392284257329
04/25/2019,17,399648,150,-0.0293117677416148,23.2747297021109
04/25/2019,17,924442,147,-0.0287121023543504,23.2833351080687
04/25/2019,17,711583,69.2,-0.0135161733532044,23.5064947625039
04/25/2019,17,582462,48,-0.00942605756755691,23.5673135046755
04/25/2019,17,985313,45.4,-0.00886757506938587,23.5747715231722
04/25/2019,18,504170,9375.4,-8.23790737575365,-11.5584595337862
04/25/2019,18,206845,1257,-0.271790733535193,22.1175124851775
04/25/2019,18,219842,680,-0.139961323169024,23.864687541703
04/25/2019,18,292445,399,-0.0802721954425315,24.715564822264
04/25/2019,18,698953,232.1,-0.0452457300759172,25.2209435344548
04/25/2019,18,399648,150,-0.0292547517333419,25.4695450459639
04/25/2019,18,924442,147,-0.0286562788503224,25.4786291450446
04/25/2019,18,711583,69.2,-0.0134898945336211,25.7142101142985
04/25/2019,18,582462,48,-0.00942605756755691,25.7784044147084
04/25/2019,18,985313,45.4,-0.00885033423289032,25.7862773005784
