Date,Hour,PartID,Awarded,MCSimpleED,MCMarket
07/21/2019,1,872788,766,31.3133322812031,25.6410356103906
07/21/2019,1,595644,536,31.8868012737074,26.2821375985251
07/21/2019,1,739738,473.1,32.0628270339186,26.404078327349
07/21/2019,2,591975,2299,26.8721629526988,19.8576287258412
07/21/2019,2,401592,2114,27.6397496549879,22.041249074564
07/21/2019,2,206845,1544.2,29.0634576279547,23.025945426359
07/21/2019,2,212494,1343,29.5480838754346,23.1555016002819
07/21/2019,2,902793,1056.9,30.2711319949052,23.7509221265674
07/21/2019,2,328723,878,30.8088269617215,24.3292947263199
07/21/2019,2,958512,843,30.8807411591796,24.5317093157066
07/21/2019,2,872788,766,31.0919587494251,24.3724260997287
07/21/2019,2,595644,536,31.6663500744336,25.1334245644359
07/21/2019,2,739738,473.9,31.844924099891,25.2551165143578
07/21/2019,3,591975,2302,26.172223352563,18.7303333350797
07/21/2019,3,401592,2114,26.9447327400069,20.8368293199264
07/21/2019,3,206845,1546.2,28.431226729514,22.0118162408915
07/21/2019,3,212494,1344,28.9661127735295,21.8464282596332
07/21/2019,3,902793,1057.2,29.658700265959,22.9090106880975
07/21/2019,3,328723,880,30.2225188321685,23.1725622009182
07/21/2019,3,958512,844,30.2651705901723,23.509230291834
07/21/2019,3,872788,768,30.5039421967756,23.3774445207667
07/21/2019,3,595644,536,31.1076244132002,24.1607084561135
07/21/2019,3,739738,473.9,31.301212595285,24.2917229864103
07/21/2019,4,591975,2286.4,25.3220194495857,17.6431243017103
07/21/2019,4,401592,2114,26.0595249262206,18.97148686778
07/21/2019,4,206845,1546.2,27.6311064853281,20.3861380872059
07/21/2019,4,212494,1346,28.1922384378249,20.1576804380371
07/21/2019,4,902793,1057.7,28.8530983461014,21.440471220476
07/21/2019,4,328723,880,29.5096319465177,21.7413497110713
07/21/2019,4,958512,844,29.4687322812005,22.0841075259863
07/21/2019,4,872788,771,29.747959157431,22.1620549311055
07/21/2019,4,595644,515,30.498004612785,22.9488729114425
07/21/2019,4,739738,473.9,30.6450358519257,23.0608825683653
07/21/2019,5,591975,2284,25.0841846484723,16.638998825744
07/21/2019,5,401592,2114,25.8158531243309,17.5916694364453
07/21/2019,5,206845,1547.2,27.3967587721918,19.2024971308235
07/21/2019,5,212494,1350,27.953148929668,19.1303079076281
07/21/2019,5,902793,1054.6,28.6253931974523,20.3230220733808
07/21/2019,5,328723,880,29.2972898528502,20.7537748465129
07/21/2019,5,958512,845,29.2171972506253,20.974693828041
07/21/2019,5,872788,768,29.5233697537901,21.3421323173194
07/21/2019,5,595644,515,30.2962177201618,22.0690813666158
07/21/2019,5,739738,473.9,30.443004148817,22.2530422592549
07/21/2019,6,591975,2236,26.8292183522912,16.6974849044587
07/21/2019,6,401592,2114,27.3826569843079,18.1488143780433
07/21/2019,6,206845,1546.2,28.8646709856981,19.7902941953419
07/21/2019,6,212494,1351,29.3545585047603,20.1122575907509
07/21/2019,6,902793,1059.4,30.1259235788879,20.978368981811
07/21/2019,6,328723,878,30.7020495895091,21.300358124808
07/21/2019,6,958512,845,30.7709230896105,21.7521882569157
07/21/2019,6,872788,763,31.0069192785049,21.8379359402594
07/21/2019,6,595644,533,31.6074464491865,22.7116034228417
07/21/2019,6,739738,473.1,31.7894389257188,22.8972029274176
07/21/2019,7,591975,2491,28.0292649603423,14.7722407611721
07/21/2019,7,401592,2114,29.0100907772636,18.8818166619765
07/21/2019,7,206845,1561.4,30.3780007079715,20.3016578357608
07/21/2019,7,212494,1319,30.4159799022202,21.6588386592854
07/21/2019,7,902793,1062.6,30.9080599041709,21.0873199861408
07/21/2019,7,328723,876,32.2309458471537,22.794006774848
07/21/2019,7,958512,844,32.3139492446308,23.3177639988656
07/21/2019,7,872788,810,32.4026435156776,23.4366918956705
07/21/2019,7,595644,533,33.1214058315526,24.4044154040182
07/21/2019,7,739738,471.3,33.2823568749313,24.6199475249197
07/21/2019,8,591975,2484,30.775433343043,24.8954385078989
07/21/2019,8,401592,2114,31.5134324022515,25.6829713215785
07/21/2019,8,206845,1557.8,32.6108373477535,26.7646545911941
07/21/2019,8,212494,1477,32.0187980750839,27.0387877286073
07/21/2019,8,902793,1289.4,31.3895426356584,27.3216066299265
07/21/2019,8,328723,870,33.9947049148339,28.3307533123881
07/21/2019,8,958512,842,34.0505527069828,28.2554670907071
07/21/2019,8,872788,804,34.1263479726895,28.3890540529686
07/21/2019,8,595644,531,34.6708407062822,29.0496800817543
07/21/2019,8,504170,528.299999999999,34.5524975420651,28.399292162482
07/21/2019,9,591975,2479,19.9042970422575,29.3569957016007
07/21/2019,9,401592,2114,22.817480414414,30.2526377221396
07/21/2019,9,212494,1713,25.9674952427533,30.8299971266952
07/21/2019,9,902793,1629.9,23.7135919564529,28.2448470386506
07/21/2019,9,206845,1552.2,27.3013884102429,31.6311902896429
07/21/2019,9,328723,865,32.7859040820274,33.3174511020107
07/21/2019,9,958512,840,32.9856875818864,33.37879156021
07/21/2019,9,872788,799,33.3129218784848,33.479402684578
07/21/2019,9,504170,726,32.9686314517297,33.4217853705256
07/21/2019,9,739738,618.9,34.1562155053337,33.9026053818608
07/21/2019,10,591975,2469,21.9187274926455,27.8857239026145
07/21/2019,10,401592,2114,25.2517982662829,29.2831896841341
07/21/2019,10,902793,1905.2,19.3147107748668,26.816752795683
07/21/2019,10,212494,1794,28.256256428435,30.5428771491658
07/21/2019,10,206845,1546.8,30.5772003586975,31.5159857159028
07/21/2019,10,504170,1371.89999999998,22.4566458695625,30.5233962410206
07/21/2019,10,328723,881,36.5987882951197,34.136922945715
07/21/2019,10,958512,838,37.2320751878643,34.3061934508926
07/21/2019,10,872788,795,37.6338635450879,34.4754639540618
07/21/2019,10,739738,618.1,39.2967012807897,34.5297570357868
07/21/2019,11,591975,2466,39.7043743329666,29.6514426762708
07/21/2019,11,902793,2251.1,35.5595595549052,23.289801737957
07/21/2019,11,401592,2114,42.3159153851952,31.4617314751162
07/21/2019,11,212494,1788,44.7345441676624,33.1383057604105
07/21/2019,11,206845,1541.4,46.5641210854967,34.4065364927834
07/21/2019,11,504170,1441,47.3090038174391,33.132264315623
07/21/2019,11,328723,919,50.9673631078968,37.5072462937907
07/21/2019,11,958512,836,51.7975900009571,38.0343141027423
07/21/2019,11,872788,799,52.0720985774697,38.2246001388153
07/21/2019,11,739738,616.4,53.421408134886,39.1634727328327
