Date,Hour,PartID,Awarded,MCSimpleED,MCMarket
09/28/2019,21,328723,884.9,16.4701909466104,17.4091033180552
09/28/2019,21,902793,591,16.7382711857009,17.7315839824198
09/28/2019,21,958512,540.3,16.8706818728337,17.8112272657492
09/28/2019,21,595644,537,16.7550743151617,17.7879589175263
09/28/2019,21,739738,483.4,16.9323499790164,17.8851929424744
09/28/2019,22,401592,2114,14.48080610811,11.0484063056224
09/28/2019,22,591975,1526,15.0267284033069,11.65701719286
09/28/2019,22,212494,1286.5,15.2705968918138,12.1848825033763
09/28/2019,22,206845,1272.5,15.3761214628997,12.5940131972112
09/28/2019,22,328723,873,15.7467637727564,13.0523893115288
09/28/2019,22,872788,759,15.8272953887899,13.3512460993056
09/28/2019,22,958512,541.9,16.1533602595692,13.9300427093212
09/28/2019,22,739738,483.4,16.2156191959367,14.0246162471516
09/28/2019,22,902793,451,16.1604571181265,13.8043932260545
09/28/2019,22,595644,435.899999999998,16.1292502482407,14.0576490283367
09/28/2019,23,401592,2114,14.5986535933363,14.2433861532033
09/28/2019,23,591975,1512,15.0958936284139,14.7110986390333
09/28/2019,23,206845,1272.5,15.4191942750806,15.0749799574036
09/28/2019,23,328723,873,15.7610919292184,15.4100901128471
09/28/2019,23,872788,647,15.8930158310549,15.5328384543165
09/28/2019,23,958512,541.2,16.1117662139371,15.7678430019601
09/28/2019,23,739738,483.4,16.1885694546655,15.8545871134893
09/28/2019,23,902793,452,16.1432381819663,15.8008247042529
09/28/2019,23,212494,443,16.2197430826989,15.8895487691675
09/28/2019,23,595644,316.799999999999,16.2700703636594,15.9424796064982
09/29/2019,8,401592,2114,11.1868235875284,10.9341746346003
09/29/2019,8,591975,1525,11.8385014888538,11.5071359084452
09/29/2019,8,206845,1260.4,12.7184486517127,12.4698976865895
09/29/2019,8,212494,1161,12.5689062850727,12.2948014466396
09/29/2019,8,872788,755,13.3000669137898,13.0405786688289
09/29/2019,8,328723,651.199999999999,13.5809831122325,13.3495252071293
09/29/2019,8,958512,544.8,14.002177978735,13.7567502520024
09/29/2019,8,739738,484.8,14.0932437581335,13.8399403232328
09/29/2019,8,589605,184.8,14.6484110685786,14.4050238753425
09/29/2019,8,779293,148,14.714441764879,14.4712312421575
09/29/2019,9,401592,2114,11.3465346185049,10.5360246502997
09/29/2019,9,591975,1524,12.0456506592114,10.9692932687497
09/29/2019,9,206845,1260.4,12.874238520891,12.050306749876
09/29/2019,9,212494,1159,12.7377088425016,11.7831055035889
09/29/2019,9,872788,750,13.4775598931165,12.6107207771157
09/29/2019,9,328723,673,13.6786918545473,12.9036435081434
09/29/2019,9,958512,543.7,14.1567356720963,13.3194848377402
09/29/2019,9,739738,483.4,14.2524205462796,13.3836930783289
09/29/2019,9,589605,184.8,14.7992599798958,13.9584157310196
09/29/2019,9,902793,170.399999999998,14.7182884268937,13.9284184000862
09/29/2019,10,401592,2114,12.753977055363,11.812413050007
09/29/2019,10,591975,1520,13.4062048616861,12.3893462523586
09/29/2019,10,212494,1470,13.2236373039602,12.1882777641978
09/29/2019,10,206845,1260.4,13.8547023086942,13.0586274400325
09/29/2019,10,328723,672,14.5181942948731,13.8181979742751
09/29/2019,10,958512,543.2,14.7794304422491,14.1054709808013
09/29/2019,10,739738,482.9,14.8542222825495,14.1815041390465
09/29/2019,10,872788,467,14.7935806604863,14.149005010926
09/29/2019,10,902793,208.699999999999,15.1411915795978,14.5216406583405
09/29/2019,10,589605,184.8,15.2416986564953,14.628951008345
09/29/2019,11,401592,2114,12.9524263341584,12.5128999040857
09/29/2019,11,212494,1524.2,13.1375412911915,12.6178058157064
09/29/2019,11,591975,1519,13.5503501206886,13.0923086466112
09/29/2019,11,206845,1260.4,13.9528316705644,13.5721674735618
09/29/2019,11,328723,669,14.5697752432382,14.2276307969728
09/29/2019,11,958512,542.8,14.7937656610585,14.4625748746426
09/29/2019,11,739738,481.5,14.8629969473159,14.533228171153
09/29/2019,11,872788,463,14.8211242186714,14.5012771088907
09/29/2019,11,902793,208,15.1308868552993,14.8214101572839
09/29/2019,11,589605,184.8,15.2134174013966,14.9069240313505
09/29/2019,12,401592,2114,13.2119663343286,12.5637328389053
09/29/2019,12,212494,1637.5,13.2817871814569,12.4927768129355
09/29/2019,12,591975,1521,13.8130449700513,13.1366063305489
09/29/2019,12,206845,1260.4,14.1883303537312,13.6140836661098
09/29/2019,12,328723,718,14.7296512791163,14.1984147407045
09/29/2019,12,958512,542.9,15.0088974191385,14.4968775261125
09/29/2019,12,739738,481.6,15.0775064940187,14.5672681066117
09/29/2019,12,872788,459,15.0360971706453,14.5398919500432
09/29/2019,12,902793,255,15.2714471696278,14.7823571857941
09/29/2019,12,589605,184.8,15.4186222226036,14.9376044600897
09/29/2019,13,401592,2114,13.2101714891828,12.7361906211265
09/29/2019,13,212494,1639,13.2750307621644,12.6980500021236
09/29/2019,13,591975,1522,13.809773835658,13.3152905895897
09/29/2019,13,206845,1260.4,14.1872602388676,13.7623314374966
09/29/2019,13,328723,778.600000000002,14.6532241531747,14.2524508412611
09/29/2019,13,958512,541.5,15.0100371333589,14.6264691376118
09/29/2019,13,739738,480.9,15.077903026152,14.6955006825735
09/29/2019,13,872788,458,15.0368934356388,14.6643515885643
09/29/2019,13,902793,255,15.2723453471197,14.9039417566766
09/29/2019,13,589605,184.8,15.4184653222332,15.0553458026415
09/29/2019,14,401592,2114,13.39141267844,14.2285692083299
09/29/2019,14,212494,1639.5,13.4933751284133,14.5395737350278
09/29/2019,14,591975,1519,14.0036645889752,14.9448335900234
09/29/2019,14,206845,1260.4,14.3599245694919,15.3834652933675
09/29/2019,14,328723,805,14.7906191749755,15.9309293597582
09/29/2019,14,872788,559.900000000001,15.0676257055424,16.2204071687473
09/29/2019,14,958512,541.5,15.1754086515774,16.3496692296339
09/29/2019,14,739738,480.9,15.2432785768511,16.4380797002667
09/29/2019,14,902793,255,15.4348469828256,16.6740584071748
09/29/2019,14,589605,184.8,15.5803221679166,16.838720950662
09/29/2019,15,401592,2114,13.2852471309512,10.8515364190982
09/29/2019,15,212494,1641,13.3645731652386,10.2889053764401
09/29/2019,15,591975,1519,13.9308289958301,11.1577808425857
09/29/2019,15,206845,1260.4,14.3087405316229,12.2323630570631
09/29/2019,15,872788,947,14.6663173987087,12.7164954996258
09/29/2019,15,328723,805,14.7584991785107,12.8710743178404
09/29/2019,15,958512,542.1,15.1697693669854,13.3923976661588
09/29/2019,15,739738,481.7,15.2412730897112,13.4553534694447
09/29/2019,15,902793,255,15.4382734933503,13.7919393854642
09/29/2019,15,589605,184.8,15.5984189544937,13.9723081505437
