Date,Hour,PartID,Awarded,MCSimpleED,MCMarket
08/05/2019,1,328723,765,20.4468951560877,18.8045625264029
08/05/2019,1,902793,754.500000000005,20.2717715725413,18.7277484175412
08/05/2019,1,872788,665,20.4840090307157,18.9003144409564
08/05/2019,1,595644,546,20.8142574943353,19.2349128502657
08/05/2019,1,739738,482.4,20.9050136045887,19.3765203804035
08/05/2019,1,958512,355,21.0292098449825,19.4896155863997
08/05/2019,2,401592,2114,18.5229409418406,15.37607844989
08/05/2019,2,591975,2022,18.0561998195979,14.5061614648696
08/05/2019,2,206845,1282.7,19.7054235317402,16.4821209567994
08/05/2019,2,212494,1093,19.6684378733646,16.7249233282393
08/05/2019,2,328723,768,20.3817113691596,17.0805364334766
08/05/2019,2,902793,731.2,20.2476863454777,17.1620421594808
08/05/2019,2,872788,667,20.4168466144222,17.1811053075148
08/05/2019,2,595644,548,20.7498908636771,17.1673204528738
08/05/2019,2,739738,483.2,20.8426268896966,17.5086255722238
08/05/2019,2,958512,355,20.9688931259724,17.6492904176254
08/05/2019,3,401592,2114,18.1556667642839,14.0374277524299
08/05/2019,3,591975,1978,17.7707513305029,13.1311353724605
08/05/2019,3,206845,1282.7,19.3685363096248,15.2913860941541
08/05/2019,3,212494,1063.6,19.3848440892085,15.6210493694432
08/05/2019,3,328723,771,20.0609034017064,15.9521472219722
08/05/2019,3,902793,731.9,19.9230381617675,16.0415685325151
08/05/2019,3,872788,624.000000000004,20.167191250771,16.0502257435945
08/05/2019,3,595644,542,20.4476284936703,16.1594380938898
08/05/2019,3,739738,484.1,20.5335603665872,16.4248091730402
08/05/2019,3,958512,355,20.6676670763003,16.6702279228799
08/05/2019,4,401592,2114,18.5212252742738,15.5209235095418
08/05/2019,4,591975,1994.2,18.1210642481499,14.7109904057962
08/05/2019,4,206845,1282.7,19.7043825256911,16.6314508446969
08/05/2019,4,212494,1116,19.62311122214,16.8403394486523
08/05/2019,4,328723,774,20.3715602506687,17.2215925955444
08/05/2019,4,902793,734.1,20.2415673239013,17.3102646283392
08/05/2019,4,872788,671,20.4087219371054,17.3347100466879
08/05/2019,4,595644,545,20.7537294938563,17.3393380792926
08/05/2019,4,739738,484.1,20.8409518150435,17.6641899928556
08/05/2019,4,958512,355,20.9678935444487,17.7920453011344
08/05/2019,5,401592,2114,18.489367534491,16.8485424555435
08/05/2019,5,591975,1980,18.1136203432155,16.425388398739
08/05/2019,5,206845,1282.7,19.6732553152751,18.2539496961805
08/05/2019,5,212494,1104.6,19.6105446028114,18.2250227961744
08/05/2019,5,328723,771,20.3456208214734,19.0343988113211
08/05/2019,5,902793,736.1,20.2068445372813,18.9656265147926
08/05/2019,5,872788,668,20.3830400254528,19.1112341493864
08/05/2019,5,595644,546,20.7217556057843,19.4782614048798
08/05/2019,5,739738,484.2,20.8103785106572,19.60190368487
08/05/2019,5,958512,355,20.9380823104676,19.733289577722
08/05/2019,6,401592,2114,18.1917335804904,16.483679629641
08/05/2019,6,591975,2014,17.4433184195599,15.9281362569801
08/05/2019,6,212494,1421,19.2382425567178,17.3689722808108
08/05/2019,6,206845,1282.7,19.5280528210478,17.9652223206909
08/05/2019,6,902793,967.4,19.6149741140136,18.2589606461501
08/05/2019,6,328723,773,20.2718803914501,18.7716586084104
08/05/2019,6,872788,667,20.3047053074681,18.8748210229525
08/05/2019,6,595644,545,20.7132950708884,19.2450903428455
08/05/2019,6,739738,484.3,20.8114849488001,19.3880592015571
08/05/2019,6,958512,355,20.9442848060309,19.5044920793053
08/05/2019,10,591975,2188,21.4649378959019,14.6601737798112
08/05/2019,10,401592,2114,21.7381453998716,15.0107412008736
08/05/2019,10,212494,1732,22.748694736801,16.8076319002499
08/05/2019,10,206845,1279.7,23.8998742019551,18.9490495337848
08/05/2019,10,902793,1080.6,23.7259167178128,19.3715401091315
08/05/2019,10,872788,968,24.7918851377994,20.3906607887143
08/05/2019,10,328723,898,24.9833963833958,20.6184239849224
08/05/2019,10,958512,620,25.7128316782095,21.6075560075724
08/05/2019,10,595644,573,25.8246712122542,22.2608879311365
08/05/2019,10,739738,479.8,26.0995071725028,22.7250764560923
08/05/2019,11,591975,2193,23.3871960891706,20.0942525187012
08/05/2019,11,401592,2114,23.6644806332677,20.3908866898393
08/05/2019,11,212494,1728,24.4740119980813,21.5827391554231
08/05/2019,11,206845,1279.7,25.2125648545246,22.9444636604028
08/05/2019,11,902793,1274.3,24.7218027164213,22.4480001453566
08/05/2019,11,872788,986,26.2766593515554,23.881991735377
08/05/2019,11,328723,893,26.4920251368792,24.1697552146333
08/05/2019,11,958512,620,27.0302765869536,25.0013526293773
08/05/2019,11,595644,574,27.2264646105169,25.1135780901662
08/05/2019,11,739738,478.2,27.4526028932697,25.4537134650273
08/05/2019,12,591975,2199,25.4734682232864,23.5516778408112
08/05/2019,12,401592,2114,25.666494794178,23.8484161300524
08/05/2019,12,212494,1724,26.2220659714413,24.645237619208
08/05/2019,12,902793,1406.6,26.7719916224125,24.9102496103042
08/05/2019,12,206845,1387.8,26.5128779141542,24.9880654648184
08/05/2019,12,872788,984,27.7851139439163,26.5032126128656
08/05/2019,12,328723,888,27.9651028274231,26.7287528419923
08/05/2019,12,958512,620,28.2748904163473,27.2216324027426
08/05/2019,12,595644,573,28.5554779507419,27.466162521004
08/05/2019,12,739738,477.5,28.7347375221523,27.6931720669309
08/05/2019,13,591975,2188,25.8880190522769,26.9058298616167
08/05/2019,13,401592,2114,26.0432264790718,27.0788148881946
08/05/2019,13,212494,1721,26.5714819081081,27.9143920944633
08/05/2019,13,206845,1499.7,26.6515014797652,28.3964436866187
08/05/2019,13,902793,1404.5,27.1476476662323,28.7286037894221
08/05/2019,13,872788,982,28.0763142868692,29.7220322706751
08/05/2019,13,328723,884,28.2523236553864,29.95086204407
08/05/2019,13,958512,620,28.5339088658769,30.5039126101223
08/05/2019,13,595644,573,28.8107806950481,30.677046307595
08/05/2019,13,739738,476.6,28.9840086281774,30.8941540905914
08/05/2019,14,591975,2187,27.0885792369859,30.234585837307
08/05/2019,14,401592,2114,27.2267950725333,30.381218580214
08/05/2019,14,212494,1800,27.6778594011516,30.7703574341798
08/05/2019,14,206845,1499.7,28.2011749928807,31.5324456371879
08/05/2019,14,902793,1410.4,28.5196315644698,31.7710958310916
08/05/2019,14,872788,979,29.3492584560123,32.6610338174217
08/05/2019,14,328723,881,29.5325196115903,32.857881207848
08/05/2019,14,958512,843,29.4249915614138,32.9341806193712
08/05/2019,14,595644,571,30.1122225993303,33.4805621141449
08/05/2019,14,739738,476.6,30.2878777031299,33.6538355327071
