Date,Hour,PartID,Awarded,MCSimpleED,MCMarket
10/21/2019,18,328723,369,20.1732465099679,32.7144087340925
10/21/2019,19,401592,2114,17.6756308893684,20.8415955668447
10/21/2019,19,212494,1862.5,17.8325128126555,22.1435905743275
10/21/2019,19,591975,1403,18.1507700206437,23.2554255166934
10/21/2019,19,206845,1287.3,18.7058262269915,24.8982959871862
10/21/2019,19,872788,1055,18.9819337226995,26.3249034167555
10/21/2019,19,902793,977.3,18.9240586353069,25.8376868938796
10/21/2019,19,595644,556,19.5983866367832,28.908630424482
10/21/2019,19,739738,491.2,19.69787793155,29.2440018050272
10/21/2019,19,295534,390.199999999999,19.7565182522505,29.7581510177704
10/21/2019,19,328723,371,19.8227554570454,29.7908244908755
10/21/2019,20,401592,2114,17.4612109829727,19.9540846676442
10/21/2019,20,212494,1603,17.8565854742358,21.2571845580621
10/21/2019,20,206845,1287.3,18.270230793936,21.9129426471441
10/21/2019,20,591975,1246.7,18.0918040779469,20.9434440627486
10/21/2019,20,872788,1060,18.474309201857,22.6418920280907
10/21/2019,20,902793,927.8,18.511907472953,22.6114816640503
10/21/2019,20,595644,558,18.9347877663757,23.9170335125969
10/21/2019,20,739738,491.8,19.048606132664,24.0908599051785
10/21/2019,20,958512,369,19.108558987196,24.3887491735383
10/21/2019,20,328723,350,19.1638451342728,24.4513013812923
10/21/2019,21,401592,2114,17.2948148978374,17.6350177150467
10/21/2019,21,212494,1442,17.8865862285633,18.4843594013533
10/21/2019,21,206845,1287.3,18.0867829791798,18.7197123602306
10/21/2019,21,591975,1077,18.1190985645934,18.6017497936226
10/21/2019,21,872788,1060,18.2848959963242,19.0050493831613
10/21/2019,21,902793,910.700000000001,18.3342455362885,19.0357687859294
10/21/2019,21,595644,559,18.7209536610556,19.6583226578311
10/21/2019,21,739738,492.4,18.8480766796659,19.7626740494254
10/21/2019,21,328723,351,18.959493444906,19.9238473189175
10/21/2019,21,295534,345,18.9346051439586,19.8930839510741
10/21/2019,22,401592,2114,16.3936535261436,12.9095936168653
10/21/2019,22,212494,1339,17.0787161223418,14.2986976603496
10/21/2019,22,206845,1287.3,17.1743439849596,14.4852339110647
10/21/2019,22,591975,1063,17.2788771249057,14.3591625010007
10/21/2019,22,872788,1006,17.4227819271468,15.0047776814179
10/21/2019,22,902793,767.6,17.5231819748641,15.020901816977
10/21/2019,22,595644,532.800000000003,17.7585706234678,15.6555749127439
10/21/2019,22,739738,493,17.9222941868502,15.9279014490936
10/21/2019,22,196063,209,18.1671778429732,16.5089382755331
10/21/2019,22,975156,196,18.202967472067,16.5510000257419
10/21/2019,23,401592,2114,16.5343486337866,14.4763419876508
10/21/2019,23,206845,1287.3,17.2248235554747,15.5536752202947
10/21/2019,23,212494,1003.9,17.3692816514471,15.6954186069136
10/21/2019,23,591975,914,17.4519305281613,15.800498008178
10/21/2019,23,902793,767.5,17.5478341150734,15.9858684488262
10/21/2019,23,595644,495,17.7937136997808,16.431359418192
10/21/2019,23,872788,494,17.8600527634436,16.5705559747144
10/21/2019,23,739738,493.6,17.8856841907426,16.5631636793337
10/21/2019,23,975156,196,18.1346268056383,16.968879727282
10/21/2019,23,328723,188,18.1346532773171,16.97800785097
10/22/2019,6,401592,2114,17.3193774490988,18.4173630856405
10/22/2019,6,591975,1488,17.7146823934773,18.4911167585347
10/22/2019,6,206845,1287.4,18.3675338353689,19.89495434553
10/22/2019,6,872788,1015,18.7050172088498,20.3169798519768
10/22/2019,6,902793,995.4,18.548515061185,20.0342512551499
10/22/2019,6,212494,974,18.7594694338606,20.3361372670546
10/22/2019,6,595644,568,19.2596032846113,21.180886933817
10/22/2019,6,739738,496.8,19.370040105341,21.3081936995885
10/22/2019,6,295534,345,19.5116694729553,21.5642434315383
10/22/2019,6,328723,330,19.5621380308882,21.5867785058524
10/22/2019,7,401592,2114,17.6106260179661,18.9658257017263
10/22/2019,7,591975,1592,17.8051714685804,19.1163941867056
10/22/2019,7,212494,1455,18.3016752749698,20.743991077473
10/22/2019,7,206845,1287.4,18.5918221076299,21.1962185779882
10/22/2019,7,872788,1015,18.9066723879813,21.9291279145412
10/22/2019,7,902793,994.1,18.7795423641842,21.7397280317466
10/22/2019,7,595644,568,19.4323297802176,23.132895571424
10/22/2019,7,739738,496.2,19.5309970210043,23.3311110280022
10/22/2019,7,328723,355,19.6820293698832,23.7062638941419
10/22/2019,7,295534,345,19.6675672812645,23.7390672088928
10/22/2019,8,401592,2114,17.9218237248584,18.1694590377744
10/22/2019,8,591975,1773.7,17.8171672436877,17.4410266548181
10/22/2019,8,212494,1452,18.6202187225471,19.3738792815343
10/22/2019,8,206845,1287.4,18.890821127428,19.6960848227197
10/22/2019,8,872788,1009,19.2047092976336,20.1376516452618
10/22/2019,8,902793,992.2,19.0453528758308,19.8642853836332
10/22/2019,8,595644,566,19.7299548861696,21.0283618352228
10/22/2019,8,739738,495.6,19.8190234643939,21.1584394035406
10/22/2019,8,295534,420,19.8619920618945,21.2735369733393
10/22/2019,8,328723,354,19.9719897068968,21.3975857046149
10/22/2019,9,401592,2114,17.686371899023,18.2552875975669
10/22/2019,9,591975,1661.4,17.7801843962395,17.9440686188348
10/22/2019,9,212494,1446,18.3806675760666,19.6730275842055
10/22/2019,9,206845,1287.4,18.6496807865668,20.0147304885969
10/22/2019,9,872788,1002,18.9738007447939,20.5627891024643
10/22/2019,9,902793,988,18.8096913879578,20.2065062630157
10/22/2019,9,595644,564,19.4809078656111,21.5544960850102
10/22/2019,9,739738,494.5,19.5737158014825,21.702441919109
10/22/2019,9,328723,353,19.7234627419991,21.9793096678194
10/22/2019,9,295534,345,19.7083759772535,22.0138095721517
10/22/2019,10,401592,2114,17.601970061213,18.3931961717691
10/22/2019,10,212494,1698,17.9767571061063,19.8379408916455
10/22/2019,10,591975,1675,17.6226405641628,18.6495635703887
10/22/2019,10,206845,1287.4,18.5513596295201,21.223391054683
10/22/2019,10,872788,997,18.8781734937526,22.2723896719121
10/22/2019,10,902793,984.3,18.7283392349836,22.1795706733721
10/22/2019,10,595644,560,19.3720410399476,23.7547082207243
10/22/2019,10,739738,493.2,19.4635357414589,24.0221439696861
10/22/2019,10,295534,416,19.5096944172691,24.2902551999322
10/22/2019,10,328723,375,19.5852037561955,24.400671468591
10/22/2019,11,401592,2114,17.621235049313,18.1080328520521
10/22/2019,11,212494,1811.7,17.7426738938334,18.8014608094757
10/22/2019,11,591975,1667,17.7135933517183,17.8833053549936
10/22/2019,11,206845,1519.4,18.177903586702,19.3573466804548
10/22/2019,11,872788,992,18.8000674769272,20.650040160613
10/22/2019,11,902793,980.2,18.6688319193977,20.2039143475373
10/22/2019,11,595644,558,19.2435673935139,21.7059535840591
10/22/2019,11,739738,492.6,19.3306567366026,21.8572075368594
10/22/2019,11,328723,374,19.4417239052055,22.1310494060001
10/22/2019,11,295534,345,19.455175272564,22.1967184751341
10/22/2019,12,401592,2114,17.6254679707999,17.8295500797819
10/22/2019,12,212494,1872.7,17.6772544500623,18.3544719118896
10/22/2019,12,591975,1662,17.723125245018,17.6218955535411
10/22/2019,12,206845,1519.4,18.1841550502454,19.0614501204581
10/22/2019,12,872788,991,18.8083235915658,20.2803284473093
10/22/2019,12,902793,977.9,18.6789224743177,19.825069382947
10/22/2019,12,595644,555,19.2557935000046,21.3392779561991
10/22/2019,12,739738,491.9,19.3400528961124,21.4813467640698
10/22/2019,12,328723,373,19.4520452031405,21.7480179728994
10/22/2019,12,295534,345,19.4641878139145,21.8071116841826
10/22/2019,13,401592,2114,17.6223887669895,18.0029364154456
10/22/2019,13,212494,1853.7,17.6966153348497,18.4231900141075
10/22/2019,13,591975,1657,17.7266209456027,17.8402046514453
10/22/2019,13,206845,1519.4,18.1817451902393,19.0423455078168
10/22/2019,13,872788,991,18.8068685907268,20.0113789109691
10/22/2019,13,902793,974.7,18.6812946613172,19.6838739088463
10/22/2019,13,595644,553,19.2572417882938,20.8989337361597
10/22/2019,13,739738,491.2,19.3400773771921,21.0136860772012
10/22/2019,13,328723,372,19.4526800914426,21.2319663607308
10/22/2019,13,295534,345,19.463595733648,21.2711934066129
10/22/2019,14,401592,2114,17.6111547184486,18.2925876832496
10/22/2019,14,212494,1855.4,17.6827731805735,18.4644157987455
10/22/2019,14,591975,1656,17.7175954205227,18.2900583361098
10/22/2019,14,206845,1519.4,18.1700079375578,18.9824335708816
10/22/2019,14,872788,991,18.7963634100762,19.638189118715
10/22/2019,14,902793,972.4,18.6726556605046,19.4947443528372
10/22/2019,14,595644,551,19.2488145660265,20.1946246179682
10/22/2019,14,739738,491.2,19.3297905993415,20.2692043776166
10/22/2019,14,328723,372,19.4423197038057,20.4082285363642
10/22/2019,14,295534,345,19.4534163123143,20.4236333309509
10/22/2019,15,401592,2114,17.7013510173315,18.2288106663735
10/22/2019,15,212494,1957,17.6520782623223,18.3551078077663
10/22/2019,15,591975,1656,17.7744535599937,18.1296059491597
10/22/2019,15,206845,1287.4,18.611881409514,19.4770937094956
10/22/2019,15,872788,991,18.9322305190371,19.8767872738731
10/22/2019,15,902793,973.7,18.8010385310862,19.6389593248591
10/22/2019,15,595644,551,19.4101105670919,20.5887319915594
10/22/2019,15,739738,491.2,19.4889246585031,20.6794684476462
10/22/2019,15,295534,415,19.5346926713478,20.7704054842585
10/22/2019,15,328723,371,19.60888503335,20.8565251954743
10/22/2019,16,401592,2114,17.9013831770269,17.6912962069234
10/22/2019,16,212494,1959,17.8691931076947,18.3493462719373
10/22/2019,16,591975,1671,17.9325108948831,19.233642946549
10/22/2019,16,206845,1287.4,18.8197212403521,20.6961266883375
10/22/2019,16,872788,994,19.1367664882488,22.4462366430786
10/22/2019,16,902793,974,19.0118146838631,22.4028880996423
10/22/2019,16,595644,552,19.6288379438542,24.2405758064707
10/22/2019,16,739738,491.1,19.7043963857744,24.5812926642479
10/22/2019,16,295534,414,19.7550513476054,24.908619502855
10/22/2019,16,328723,393,19.8026304487111,24.9196292845842
10/22/2019,20,401592,2114,17.6730092409917,17.8219518999643
10/22/2019,20,212494,1693,17.9771389807336,18.5952125011747
10/22/2019,20,591975,1659,17.7360597709159,17.5726421957902
10/22/2019,20,206845,1287.4,18.5946216162974,19.4238503430893
10/22/2019,20,872788,995,18.9143083232749,19.9080466829739
10/22/2019,20,902793,976.8,18.7820329113626,19.6062636695573
10/22/2019,20,595644,554,19.3988580552867,20.8450247324324
10/22/2019,20,739738,492.4,19.4810013181179,20.9645099883939
10/22/2019,20,295534,416,19.5262288556153,21.093843919724
10/22/2019,20,328723,371,19.6036016462984,21.1966157730046
10/22/2019,21,401592,2114,16.7202454201477,17.7676501163215
10/22/2019,21,591975,1493,17.0597925475055,18.0575178988119
10/22/2019,21,212494,1332,17.5756753229048,18.6085350086894
10/22/2019,21,206845,1287.4,17.6937700822602,18.7343693281704
10/22/2019,21,872788,995,18.0368464530608,19.0665864140153
10/22/2019,21,902793,976.2,17.8122538483262,18.9279574242312
10/22/2019,21,595644,554,18.4866616045788,19.5830225183655
10/22/2019,21,739738,492.9,18.6294721562818,19.6635469865157
10/22/2019,21,328723,352.300000000001,18.7677205617481,19.817173848199
10/22/2019,21,295534,345,18.7510645617713,19.8030443639765
10/23/2019,7,401592,2114,17.2374071803154,18.5245363005962
10/23/2019,7,591975,1452,17.677609413663,18.609421258425
10/23/2019,7,212494,1421,17.9725974612434,19.9352536603623
10/23/2019,7,206845,1287.3,18.1965171538411,20.2077403995592
10/23/2019,7,872788,984,18.5480719455824,20.7334123120457
10/23/2019,7,902793,925.3,18.4172488057677,20.4169834574871
10/23/2019,7,958512,561,19.0345119004861,21.6860035336169
10/23/2019,7,739738,493.7,19.1156291987338,21.8235511562891
10/23/2019,7,295534,345,19.21296722596,22.0777712572907
10/23/2019,7,328723,328,19.289904713123,22.1391123069281
10/23/2019,8,401592,2114,17.2711087042657,18.2343063944411
10/23/2019,8,591975,1453,17.7093061880856,18.0770909845945
10/23/2019,8,212494,1419,17.999843775119,19.8173686254587
10/23/2019,8,206845,1287.3,18.2170393732267,20.1175296220778
10/23/2019,8,872788,981,18.5672014573762,20.702129449749
10/23/2019,8,902793,926.3,18.4153580791265,20.4921642402076
10/23/2019,8,958512,560.1,19.0446406064817,21.7728233928414
10/23/2019,8,739738,493.2,19.1241219753722,21.9264900164156
10/23/2019,8,295534,345,19.2207590254708,22.217924617669
10/23/2019,8,328723,328,19.2956810165136,22.2772100299035
10/23/2019,9,401592,2114,17.2679905144065,18.1829058398204
10/23/2019,9,591975,1453,17.7062628812471,18.6658718802675
10/23/2019,9,212494,1417,17.9993289266377,19.3465039307658
10/23/2019,9,206845,1287.3,18.2151405814548,19.5700310726589
10/23/2019,9,872788,979,18.5680561579187,20.0553478096951
10/23/2019,9,902793,924.2,18.4162403694479,19.8140245905446
10/23/2019,9,958512,559,19.0450979187516,20.792031308409
10/23/2019,9,739738,492,19.1248460944499,20.9044667284642
10/23/2019,9,295534,345,19.2201454367648,21.0817049867087
10/23/2019,9,328723,327,19.2964949444591,21.1661250476331
10/23/2019,12,401592,2114,16.9157584367278,15.1493780552419
10/23/2019,12,212494,1741,17.1942593793374,15.3422607782076
10/23/2019,12,591975,1437,17.3511080958869,15.2350434276393
10/23/2019,12,206845,1287.3,17.8755131672657,16.349685428341
10/23/2019,12,872788,974,18.2388569974943,16.7910676706766
10/23/2019,12,902793,688,18.3979803563401,17.0050908175682
10/23/2019,12,958512,556.3,18.6981376667229,17.3123420129508
10/23/2019,12,739738,489.7,18.7986991937994,17.4804154953342
10/23/2019,12,975156,196,19.1424544245973,17.9341724686979
10/23/2019,12,328723,187,19.1338699669572,17.9331163336124
10/23/2019,14,401592,2114,16.909230040684,14.696426266893
10/23/2019,14,212494,1737,17.193791648495,14.7327071138936
10/23/2019,14,591975,1437,17.3449420858523,14.6516011149054
10/23/2019,14,206845,1287.3,17.8715377631848,15.9257509618597
10/23/2019,14,872788,974,18.235846917995,16.3596709791623
10/23/2019,14,902793,698.5,18.3812021898021,16.5935017407
10/23/2019,14,958512,556.6,18.6958713124153,16.9085965154001
10/23/2019,14,739738,489.2,18.7977635393385,17.0714536023091
10/23/2019,14,975156,196,19.1418491428449,17.5485428326921
10/23/2019,14,328723,186,19.1346321839264,17.5541711908771
10/24/2019,9,401592,2114,17.2804446129778,18.3000530708344
10/24/2019,9,212494,1417,18.2071146271382,19.1975406544205
10/24/2019,9,591975,1340,18.0304202155302,18.9516524665898
10/24/2019,9,206845,1287.2,18.4535914407876,19.3833984450227
10/24/2019,9,902793,839,19.0042217515193,19.9097439498101
10/24/2019,9,872788,582.9,19.3145103150907,20.201576006541
10/24/2019,9,595644,571,19.3920242187285,20.3089795688553
10/24/2019,9,739738,494.2,19.5731481531602,20.4216987548882
10/24/2019,9,328723,354,19.7461738242907,20.5913136063518
10/24/2019,9,295534,345,19.7206122522326,20.5736074214502
10/24/2019,10,401592,2114,16.9825985347369,15.7437397203173
10/24/2019,10,212494,1579,17.4520799258912,16.28586450892
10/24/2019,10,591975,1317,17.68327386765,16.4164530516144
10/24/2019,10,206845,1287.2,17.9554384266383,16.8417763803181
10/24/2019,10,902793,831.8,18.3715585811562,17.2397450962187
10/24/2019,10,739738,492.5,18.8768922289813,17.8572591342431
10/24/2019,10,872788,487,18.8497201671618,17.8878443044544
10/24/2019,10,595644,484.799999999997,18.7004171477604,17.7213809094999
10/24/2019,10,295534,345,18.9936905304377,17.9922185611759
10/24/2019,10,328723,329,19.050819014626,18.0764198765847
10/24/2019,11,401592,2114,16.7010271399822,15.4660618705874
10/24/2019,11,212494,1745,16.9765271302366,15.6931228006399
10/24/2019,11,591975,1308,17.4219377215498,16.1405360823788
10/24/2019,11,206845,1287.2,17.6940369605417,16.5979010595175
10/24/2019,11,902793,693,18.2915286544977,17.2263891525218
10/24/2019,11,739738,491.2,18.6321545768603,17.6412404117088
10/24/2019,11,872788,485,18.6193109834171,17.683828774162
10/24/2019,11,595644,390.5,18.601711485342,17.6950658179597
10/24/2019,11,295534,345,18.7452849404497,17.7889275644965
10/24/2019,11,328723,328,18.8111736699192,17.8756072972731
10/25/2019,6,401592,2114,17.7150192514617,22.8571344565364
10/25/2019,6,591975,1327,18.4040618328776,23.7734724052318
10/25/2019,6,206845,1287.2,18.7573116274744,24.1185901118573
10/25/2019,6,212494,973,19.1400648074215,25.0275713046136
10/25/2019,6,902793,843.6,19.2592826371949,25.2738459064453
10/25/2019,6,872788,778,19.2127116924382,25.4099105146308
10/25/2019,6,595644,571,19.596155172435,25.8010809021724
10/25/2019,6,328723,544,19.6249097202414,25.8583625123673
10/25/2019,6,739738,497.4,19.7488677146276,25.9478041289883
10/25/2019,6,958512,368,19.8552728710438,26.1951100428156
10/25/2019,7,401592,2114,17.9439369299528,20.1174623401942
10/25/2019,7,591975,1513,18.2581624758341,20.3554449470235
10/25/2019,7,212494,1458,18.8779687045636,21.2338221617353
10/25/2019,7,206845,1287.2,19.1235400265818,21.5243962140253
10/25/2019,7,872788,1044,19.3316712386896,21.9359680168334
10/25/2019,7,902793,878.199999999998,19.6242689381475,21.8823212562847
10/25/2019,7,328723,629,19.9731318553898,22.6175461188046
10/25/2019,7,595644,571,20.1187592065217,22.74328759612
10/25/2019,7,739738,496.9,20.2496774949243,22.8693914153361
10/25/2019,7,295534,419,20.2942332441254,22.9994037218414
10/25/2019,8,401592,2114,18.012216389067,20.4355695607741
10/25/2019,8,591975,1512,18.3075252943173,20.6407110990048
10/25/2019,8,212494,1454,18.9591675526082,21.6397200282984
10/25/2019,8,206845,1287.2,19.200314539229,21.9431515613116
10/25/2019,8,872788,1036,19.4315809455132,22.4019680595303
10/25/2019,8,902793,900.2,19.6689868481787,22.3151258265048
10/25/2019,8,328723,629,20.0594069320394,23.1248267485329
10/25/2019,8,595644,570,20.2089524676775,23.2525473474549
10/25/2019,8,739738,495.8,20.3364912623794,23.3879275708632
10/25/2019,8,295534,418,20.3833436308549,23.5293124892058
10/25/2019,9,401592,2114,16.8984370044791,17.5351158055672
10/25/2019,9,591975,1475,17.4469257213905,17.9961275951309
10/25/2019,9,212494,1451,17.6437612618808,18.4755444775572
10/25/2019,9,206845,1287.2,17.8729044996053,18.7147467194531
10/25/2019,9,872788,884,18.2921466902887,19.1761558292706
10/25/2019,9,902793,835.5,18.2957446956568,19.2864872953391
10/25/2019,9,595644,565,18.5364771758805,19.6860317342702
10/25/2019,9,739738,494.1,18.7920755374069,19.8430683949973
10/25/2019,9,328723,462,18.8085179117673,19.8172490016091
10/25/2019,9,295534,345,18.9103507337141,19.9965522301046
10/25/2019,10,401592,2114,16.8812100336009,18.0489672007081
10/25/2019,10,212494,1607,17.3567969754156,18.7469535976875
10/25/2019,10,591975,1465,17.4767875998332,18.2208529383232
10/25/2019,10,206845,1287.2,17.8624151160128,19.26180254522
10/25/2019,10,872788,906,18.254227796453,19.7374292693294
10/25/2019,10,902793,827.3,18.2991264208262,19.8451050548039
10/25/2019,10,328723,599,18.6166455071878,20.2424817224524
10/25/2019,10,595644,560,18.5879386189202,20.3209780028069
10/25/2019,10,739738,492.2,18.790775002883,20.4272979643235
10/25/2019,10,295534,345,18.9066085439347,20.5908484285815
10/25/2019,11,401592,2114,16.6559486791175,18.2290920068197
10/25/2019,11,212494,1765,16.9125279411557,18.5924403690096
10/25/2019,11,591975,1460,17.2799683073443,18.4396264341691
10/25/2019,11,206845,1287.2,17.5844565467171,19.4027678481222
10/25/2019,11,872788,900,17.9598255763637,19.8816158068712
10/25/2019,11,902793,823.8,17.9750474385926,19.963218301347
10/25/2019,11,328723,569.699999999999,18.3343442388229,20.3974619767245
10/25/2019,11,595644,556,18.2393801879382,20.4351897453436
10/25/2019,11,739738,491,18.4593408426,20.5325228000588
10/25/2019,11,295534,345,18.5698576746922,20.6932899694632
10/25/2019,12,401592,2114,16.6433416722681,19.1106276161976
10/25/2019,12,212494,1761,16.9088277527875,19.4716280783255
10/25/2019,12,591975,1453,17.27918940392,19.4650377827552
10/25/2019,12,206845,1287.2,17.5767802273148,20.3242801635648
10/25/2019,12,872788,897,17.9573936840714,20.8727537340146
10/25/2019,12,902793,819.5,17.974644895809,20.823580442181
10/25/2019,12,328723,589.6,18.3062439538239,21.3268491952669
10/25/2019,12,595644,551,18.2434617523073,21.4047034555008
10/25/2019,12,739738,490.4,18.4570790884365,21.4938787546033
10/25/2019,12,295534,345,18.5669527490746,21.6835910340375
10/25/2019,13,401592,2114,16.6397255297451,19.0506814753088
10/25/2019,13,212494,1757,16.9106324468076,19.4202275779137
10/25/2019,13,591975,1448,17.2828371496926,19.3984097781122
10/25/2019,13,206845,1287.2,17.5745783831069,20.2579574878282
10/25/2019,13,872788,896,17.9565077373476,20.8031439575886
10/25/2019,13,902793,820,17.9721613986555,20.7576669846768
10/25/2019,13,595644,548,18.2475289784941,21.3370164628033
10/25/2019,13,328723,541.799999999999,18.3638282832756,21.3272928640716
10/25/2019,13,739738,490.3,18.4563153138081,21.4215512336086
10/25/2019,13,295534,345,18.5661607779352,21.608572779477
10/25/2019,14,401592,2114,16.6391104992869,18.356358304403
10/25/2019,14,212494,1756,16.9099575914228,18.7359610912651
10/25/2019,14,591975,1445,17.2859161943847,18.5968800785039
10/25/2019,14,206845,1287.2,17.5742038953085,19.5296366645534
10/25/2019,14,872788,896,17.9562150509427,20.0222046529107
10/25/2019,14,902793,820.1,17.9717148064366,20.0818101850292
10/25/2019,14,595644,548,18.2472747106744,20.5749143729496
10/25/2019,14,739738,489.7,18.4570912703648,20.6610276948297
10/25/2019,14,328723,463.599999999999,18.4600986094916,20.6808017074214
10/25/2019,14,295534,345,18.5660363366178,20.8230152524168
10/25/2019,15,401592,2114,16.6390021288114,18.5844439595591
10/25/2019,15,212494,1756,16.9089975771756,18.9611852157711
10/25/2019,15,591975,1444,17.2871278054493,18.8446509075965
10/25/2019,15,206845,1287.2,17.5741379092744,19.7594487995784
10/25/2019,15,872788,899,17.9529316640492,20.2589171975901
10/25/2019,15,902793,818.5,17.9737548134716,20.3013878637255
10/25/2019,15,595644,548,18.2472571441472,20.8081174186255
10/25/2019,15,328723,540.599999999999,18.3654101158893,20.8014698744871
10/25/2019,15,739738,489.6,18.4571845435749,20.8928083020808
10/25/2019,15,295534,345,18.5660113303132,21.0600824216521
10/25/2019,16,401592,2114,16.8577692520855,19.116819671107
10/25/2019,16,212494,1757,17.1494091521737,19.4827116655311
10/25/2019,16,591975,1444,17.4855148757886,19.501888746439
10/25/2019,16,206845,1287.2,17.8481421860381,20.3383170110618
10/25/2019,16,872788,902,18.2476038442611,20.8826780416703
10/25/2019,16,902793,820.1,18.2971081195156,20.837747658926
10/25/2019,16,328723,594,18.6165692101368,21.3414858431419
10/25/2019,16,595644,549,18.5991306210099,21.4287027722099
10/25/2019,16,739738,490.2,18.7881291415179,21.515772758129
10/25/2019,16,295534,345,18.9015748798764,21.7073882286394
10/25/2019,17,401592,2114,17.6688601772011,22.8391746606729
10/25/2019,17,212494,1858,17.8739535953969,23.5028885755351
10/25/2019,17,591975,1656,17.5868386880163,23.9130435755178
10/25/2019,17,206845,1287.2,18.8465377578464,24.1612950994707
10/25/2019,17,872788,984.199999999997,19.1764671871151,25.7381452233826
10/25/2019,17,902793,820.6,19.4327257680446,26.1820988494964
10/25/2019,17,328723,617,19.7637156732733,26.6752090274235
10/25/2019,17,595644,551,19.8736473290168,26.8654525182226
10/25/2019,17,739738,490.8,19.9788233215393,27.0475359145969
10/25/2019,17,958512,368,20.0997431702537,27.3658783774439
10/25/2019,18,401592,2114,18.0027771680482,23.197854108741
10/25/2019,18,212494,1864.5,18.208274716799,23.9584686545555
10/25/2019,18,591975,1673,17.8269012980709,24.3813796694872
10/25/2019,18,206845,1287.2,19.1750117174352,25.4450758906784
10/25/2019,18,872788,1023,19.4518414702697,26.417942690036
10/25/2019,18,902793,859,19.695297729648,26.9382639799069
10/25/2019,18,328723,619,20.0927724110318,27.7123475998143
10/25/2019,18,595644,554,20.2044699807082,27.9463184952017
10/25/2019,18,739738,491.4,20.3023480666496,28.1444399267155
10/25/2019,18,295534,415,20.3492480584178,28.3773495530404
10/25/2019,19,401592,2114,17.2962517219238,19.9005772590313
10/25/2019,19,212494,1868,17.4633320900716,20.2322455680698
10/25/2019,19,591975,1560.2,17.547116318573,20.3318782138164
10/25/2019,19,206845,1287.2,18.4397498658752,21.4118555414378
10/25/2019,19,872788,911,18.872520557324,22.098225951583
10/25/2019,19,902793,826.5,19.0006923131185,21.8949409196284
10/25/2019,19,328723,599,19.3400199358493,22.651242971083
10/25/2019,19,595644,556,19.3971801676985,22.748618850493
10/25/2019,19,739738,491.9,19.5340844296834,22.8657996245754
10/25/2019,19,958512,368,19.6243648316615,23.005880179797
10/25/2019,20,401592,2114,17.1516953914953,19.2620882268395
10/25/2019,20,591975,1617.8,17.2749242781299,19.3603080556356
10/25/2019,20,212494,1605,17.8554964413397,19.8964831609443
10/25/2019,20,206845,1287.2,18.3517305146322,20.5172133515454
10/25/2019,20,872788,912,18.7994668594181,21.064692658001
10/25/2019,20,902793,829,18.9327424351332,21.0025185037261
10/25/2019,20,328723,600,19.291661492263,21.5369951666878
10/25/2019,20,595644,558,19.3500811204688,21.6240766081008
10/25/2019,20,739738,492.5,19.4988643720129,21.7236015979459
10/25/2019,20,958512,368,19.5896021413195,21.8520211090939
10/25/2019,21,401592,2114,16.8585088853479,17.0489107428577
10/25/2019,21,591975,1541,17.279650073986,17.3588205050083
10/25/2019,21,212494,1445,17.6238755444945,17.9753221157999
