Date,Hour,PartID,Awarded,MCSimpleED,MCMarket
04/08/2019,23,399648,150,-0.0253751313783693,25.6813395568434
04/08/2019,23,582462,71,-0.0120068439245669,25.8748423902392
04/08/2019,23,711583,63.5,-0.0107377909124896,25.893212912328
04/09/2019,0,504170,4244.7,-2.29768837765655,18.0744843947308
04/09/2019,0,401592,2129,-0.426677600945644,22.0302844593609
04/09/2019,0,206845,1257,-0.235714250123226,23.6603041641224
04/09/2019,0,219842,680,-0.122131191260854,24.7388837164704
04/09/2019,0,292445,206,-0.0357832597920128,25.6249265376366
04/09/2019,0,698953,191.1,-0.0327278482043039,25.6527789385551
04/09/2019,0,924442,163.3,-0.0279668111552215,25.7047451630877
04/09/2019,0,399648,150,-0.0256995840597307,25.7296067021626
04/09/2019,0,582462,71,-0.0121603139399104,25.8772805056903
04/09/2019,0,711583,63.5,-0.0108750306696667,25.8913001705316
04/09/2019,1,504170,4241.4,-2.29689354511915,11.851377538815
04/09/2019,1,401592,2129,-0.426745802382146,17.7792720321894
04/09/2019,1,206845,1257,-0.235749503557335,20.2263104483147
04/09/2019,1,219842,680,-0.122148685963326,21.8455090332968
04/09/2019,1,292445,206,-0.0357882171790451,23.1756652365575
04/09/2019,1,698953,191.1,-0.0327323184728565,23.2174781636221
04/09/2019,1,924442,163.3,-0.0279706311178308,23.2954915443196
04/09/2019,1,399648,150,-0.0257030957835322,23.332814492639
04/09/2019,1,582462,71,-0.0121619750202064,23.5545071931825
04/09/2019,1,711583,63.5,-0.0108765160807242,23.5755486619136
04/09/2019,2,504170,4027.4,-2.16092892024447,7.89463431993691
04/09/2019,2,401592,2129,-0.425283454820814,14.5982930593309
04/09/2019,2,206845,1257,-0.234993454812419,17.6775126235692
04/09/2019,2,219842,680,-0.121773444346812,19.7150237343095
04/09/2019,2,292445,250,-0.0434353128132458,21.2334462258491
04/09/2019,2,698953,191.1,-0.0326364232089803,21.441434795039
04/09/2019,2,924442,163.3,-0.0278886860807246,21.5396025747246
04/09/2019,2,399648,150,-0.025627763107016,21.5865677355095
04/09/2019,2,582462,71,-0.0121263418807131,21.8655337281411
04/09/2019,2,711583,63.5,-0.0108446513541091,21.8911497223825
04/09/2019,3,504170,4145.4,-2.22471883715235,7.33373900770074
04/09/2019,3,401592,2129,-0.425317349067815,14.5005155949721
04/09/2019,3,206845,1257,-0.235010982261416,17.5998159243213
04/09/2019,3,219842,680,-0.121782144709585,19.6506144220672
04/09/2019,3,292445,250,-0.0434383236420864,21.17893912576
04/09/2019,3,698953,191.1,-0.032638646949356,21.3882840677309
04/09/2019,3,924442,163.3,-0.0278905863256402,21.4870920369464
04/09/2019,3,399648,150,-0.0256295100141205,21.534363475456
04/09/2019,3,582462,71,-0.0121271681867506,21.8151487117158
04/09/2019,3,711583,63.5,-0.0108453902735955,21.8408353551505
04/09/2019,4,504170,4449.8,-2.36430018895046,17.1964582904487
04/09/2019,4,401592,2129,-0.423730792313603,21.6303444821315
04/09/2019,4,206845,1257,-0.23419034728928,23.2961780244431
04/09/2019,4,219842,680,-0.121374735210061,24.3984554945277
04/09/2019,4,292445,293,-0.0508956720818553,25.1377646469068
04/09/2019,4,698953,191.1,-0.0325345006709185,25.3324302867709
04/09/2019,4,924442,163.3,-0.0278015905785505,25.38553828273
04/09/2019,4,399648,150,-0.0255476957684779,25.4109460649693
04/09/2019,4,582462,71,-0.0120884691186023,25.5618644707522
04/09/2019,4,711583,63.5,-0.0108107838440781,25.5761921671867
04/09/2019,5,504170,5211.5,-2.76315477518387,13.3008136730841
04/09/2019,5,401592,2129,-0.423394591952882,21.7467203245812
04/09/2019,5,206845,1257,-0.234016399661129,24.0918964058236
04/09/2019,5,219842,680,-0.121288362405789,25.6436929641687
04/09/2019,5,292445,293,-0.0508604243060711,26.6844993213256
04/09/2019,5,698953,191.1,-0.032512417002375,26.9585514344892
04/09/2019,5,924442,163.3,-0.027782719500198,27.0333173691893
04/09/2019,5,399648,150,-0.0255303475170362,27.0690866832725
04/09/2019,5,582462,71,-0.0120876471705691,27.2815510300823
04/09/2019,5,711583,63.5,-0.0108034457333899,27.3017216959187
04/09/2019,8,504170,8193.9,-4.27145301742841,-9.21630489965239
04/09/2019,8,401592,2129,-0.42069854267417,24.4847179454365
04/09/2019,8,206845,1257,-0.232620845106882,29.3301880964836
04/09/2019,8,219842,680,-0.12059521203712,32.5364223592752
04/09/2019,8,292445,319,-0.0551643868157201,34.5424025479541
04/09/2019,8,698953,211.6,-0.0358038502781699,35.1391955459156
04/09/2019,8,924442,163.7,-0.0276989144165237,35.4053630003137
04/09/2019,8,399648,150,-0.025391085108507,35.4814902263107
04/09/2019,8,711583,63.5,-0.0107445391902826,35.9621475291382
04/09/2019,8,582462,61,-0.0103649026438981,35.9760393493115
04/09/2019,9,504170,8273.8,-4.31489933951054,-11.1010032094482
04/09/2019,9,401592,2129,-0.420764882586567,24.049010874764
04/09/2019,9,206845,1257,-0.232655198225852,29.0371003614741
04/09/2019,9,219842,680,-0.120612278862201,32.3377054461435
04/09/2019,9,292445,319,-0.0551719993085332,34.4027287313526
04/09/2019,9,698953,211.6,-0.0358086846772578,35.0170874594176
04/09/2019,9,924442,163.7,-0.0277026544502226,35.2910891640201
04/09/2019,9,399648,150,-0.0253945149178973,35.3694570837081
04/09/2019,9,582462,71,-0.012065702803741,35.8213596792749
04/09/2019,9,711583,63.5,-0.0107459899669465,35.8642618321031
04/09/2019,10,504170,8487.1,-4.46421670357209,2.39708850382807
04/09/2019,10,401592,2129,-0.422129398023708,28.7337196067829
04/09/2019,10,206845,1257,-0.233361639361585,32.3457329947046
04/09/2019,10,219842,680,-0.120963196255421,34.7357923121711
04/09/2019,10,292445,319,-0.0553285107350723,36.2311327170332
04/09/2019,10,698953,211.6,-0.0359080726497058,36.6760068430227
04/09/2019,10,924442,163.7,-0.0277795439166202,36.8744190463271
04/09/2019,10,399648,150,-0.0254650267223717,36.9311674218025
04/09/2019,10,582462,71,-0.012065702803741,37.2583993580155
04/09/2019,10,711583,63.5,-0.0107758157526291,37.289469208563
04/09/2019,11,504170,8136.7,-4.27990621672362,-40.6857534330741
04/09/2019,11,401592,2129,-0.422129398023708,15.2889015801691
04/09/2019,11,206845,1257,-0.233361639361585,23.4134097164267
04/09/2019,11,219842,680,-0.120963196255421,28.7893743891569
04/09/2019,11,292445,319,-0.0553285107350723,32.1528462207956
04/09/2019,11,698953,211.6,-0.0359080726497058,33.1535023834494
04/09/2019,11,924442,163.7,-0.0277795439166202,33.5997913051544
04/09/2019,11,399648,150,-0.0254650267223717,33.7274355270199
04/09/2019,11,582462,71,-0.012065702803741,34.4634861494386
04/09/2019,11,711583,63.5,-0.0107758157526291,34.5333643731051
04/09/2019,12,504170,8068.8,-4.23087554508445,-21.1937179115354
04/09/2019,12,401592,2129,-0.421629209285198,18.9699302147617
04/09/2019,12,206845,1257,-0.233102713874577,24.837732400167
04/09/2019,12,219842,680,-0.120834587987465,28.7204409563354
04/09/2019,12,292445,293,-0.0506752219354239,31.3246146326563
04/09/2019,12,698953,211.6,-0.0358716508770983,31.8723658917067
04/09/2019,12,924442,161.4,-0.0273614577106033,32.2101682652243
04/09/2019,12,399648,150,-0.0254391869082024,32.2868803580152
04/09/2019,12,582462,71,-0.0120870085385835,32.8184817027938
04/09/2019,12,711583,63.5,-0.0107648857783353,32.8689501848931
04/09/2019,13,504170,7930.2,-4.18094001212479,-38.7769433625076
04/09/2019,13,401592,2129,-0.422497094257955,15.3744005281596
04/09/2019,13,206845,1257,-0.233551954446901,23.5140636279458
04/09/2019,13,219842,680,-0.121057718133739,28.9000562983319
04/09/2019,13,292445,267,-0.0461784445623147,32.7551948994921
04/09/2019,13,698953,211.6,-0.0359348389072721,33.2723248716574
04/09/2019,13,924442,161.4,-0.0274096550077208,33.740915568457
04/09/2019,13,399648,150,-0.0254840163422222,33.8473285952203
04/09/2019,13,582462,71,-0.012108389650273,34.5847522016973
04/09/2019,13,711583,63.5,-0.010783848159791,34.6547607719766
04/09/2019,14,504170,7874,-4.15131039008734,-18.5110150558021
04/09/2019,14,401592,2129,-0.422497094257955,21.4426109579248
04/09/2019,14,206845,1257,-0.233551954446901,27.5069384566047
04/09/2019,14,219842,680,-0.121057718133739,31.5196872716716
04/09/2019,14,292445,267,-0.0461784445623147,34.3918974287299
04/09/2019,14,698953,211.6,-0.0359348389072721,34.7771769510084
04/09/2019,14,924442,161.4,-0.0274096550077208,35.1262930524232
04/09/2019,14,399648,150,-0.0254840163422222,35.2055743981629
04/09/2019,14,582462,71,-0.012108389650273,35.754980203413
04/09/2019,14,711583,68,-0.0115480578719022,35.7758437271672
04/09/2019,15,504170,7888.7,-4.19523604402656,-29.4946757659226
04/09/2019,15,401592,2129,-0.4238728861072,17.1197520921494
04/09/2019,15,206845,1257,-0.234263860284313,24.1759269045711
04/09/2019,15,219842,680,-0.121411236093171,28.8449783572859
04/09/2019,15,292445,267,-0.0463094431544335,32.1869510608755
04/09/2019,15,698953,211.6,-0.0360349293809382,32.6352447358848
04/09/2019,15,924442,156.9,-0.0267196617196087,33.0778740503796
04/09/2019,15,399648,150,-0.0255550267466278,33.133708461166
04/09/2019,15,582462,71,-0.012108389650273,33.7729720049519
04/09/2019,15,711583,68,-0.0115802230524754,33.7972478357286
