Date,Hour,PartID,Awarded,MCSimpleED,MCMarket
06/30/2019,8,401592,2114,17.027268232566,14.7618268608064
06/30/2019,8,591975,1697,17.1842096250554,14.7299376651731
06/30/2019,8,212494,1364,17.8021917075265,15.6889928813865
06/30/2019,8,206845,1284.2,17.8958230199912,15.9220054657746
06/30/2019,8,328723,758,18.3887830857798,16.5755646072932
06/30/2019,8,902793,672.1,18.4220466317395,16.6769145992107
06/30/2019,8,595644,531,18.5400066300272,16.8410380952732
06/30/2019,8,739738,470.9,18.7451306495321,17.0277171877638
06/30/2019,8,872788,455,18.7366824710623,17.0622084002246
06/30/2019,8,958512,359,18.76733854215,17.0784553249722
06/30/2019,9,401592,2114,17.1674422516851,17.66259979701
06/30/2019,9,212494,1871,17.3938554122994,17.9304483647444
06/30/2019,9,591975,1696,17.3247575828033,17.8062775360038
06/30/2019,9,206845,1284.2,18.0320034719082,18.6011884623086
06/30/2019,9,328723,756,18.525024290414,19.1281869940117
06/30/2019,9,902793,672.2,18.5539699994837,19.1571111735777
06/30/2019,9,595644,533,18.6804104531008,19.368924980243
06/30/2019,9,739738,470.1,18.8787657591345,19.5217191049358
06/30/2019,9,872788,454,18.8655940211048,19.4724690852836
06/30/2019,9,958512,453.4,18.7801981135814,19.4262743183406
06/30/2019,10,401592,2114,17.0448523823537,17.7493432028914
06/30/2019,10,212494,1866,17.3046530887755,18.0775770778205
06/30/2019,10,591975,1836.8,16.970638172348,17.6536664342458
06/30/2019,10,206845,1284.2,18.0046364377571,18.8560337233459
06/30/2019,10,328723,817,18.4739826272673,19.4024891215382
06/30/2019,10,902793,681.2,18.552577927077,19.4654556573811
06/30/2019,10,958512,534.9,18.7016131296677,19.7088374235172
06/30/2019,10,595644,534,18.7960412167113,19.8432534526217
06/30/2019,10,739738,469.5,18.9456371253559,19.9425050269478
06/30/2019,10,872788,452,18.9225642285909,19.85281808403
06/30/2019,11,401592,2114,17.5156281415059,18.1883252205042
06/30/2019,11,591975,1898,17.3426010961757,18.0179073789125
06/30/2019,11,212494,1863,17.830419173668,18.5115498811727
06/30/2019,11,206845,1284.2,18.5771644556868,19.2595973264766
06/30/2019,11,328723,840,19.066156324025,19.7672013327752
06/30/2019,11,902793,782.5,19.0124506388186,19.7043017923084
06/30/2019,11,958512,669.599999999999,19.158748788601,19.9234127220442
06/30/2019,11,595644,537,19.5061656272296,20.2189757941419
06/30/2019,11,739738,468.8,19.6200596954701,20.3122580129037
06/30/2019,11,872788,452,19.5466796094153,20.2309740886829
06/30/2019,12,401592,2114,17.7514725746047,19.3856657829784
06/30/2019,12,591975,1919,17.5390395566831,19.2162923577509
06/30/2019,12,212494,1862,18.076139734326,19.7160765214536
06/30/2019,12,206845,1284.2,18.830341097591,20.4736828280515
06/30/2019,12,328723,876,19.283021463359,20.9716791198168
06/30/2019,12,902793,783.6,19.273194788383,20.9785682227474
06/30/2019,12,958512,683.5,19.4261072567731,21.2341132496676
06/30/2019,12,872788,560.499999999998,19.6402759516051,21.320537112672
06/30/2019,12,595644,537,19.7867264819813,21.4533034835569
06/30/2019,12,739738,468.8,19.8903945328998,21.5428187849956
06/30/2019,13,401592,2114,17.6039565693367,17.5982984527477
06/30/2019,13,591975,1907,17.432236132502,17.4266590914219
06/30/2019,13,212494,1864,17.9078640446728,17.9018863059148
06/30/2019,13,206845,1284.2,18.6308216775507,18.6244405738025
06/30/2019,13,328723,844,19.0990816294181,19.0922941099119
06/30/2019,13,902793,784.5,19.0580401418487,19.0514115188433
06/30/2019,13,958512,673.699999999997,19.1951710809982,19.1878514457569
06/30/2019,13,595644,537,19.5303535309928,19.522969119596
06/30/2019,13,739738,469,19.6394139033824,19.6323180809901
06/30/2019,13,872788,406,19.6174187437154,19.6106200052693
06/30/2019,14,401592,2114,17.630114270031,17.3754343371277
06/30/2019,14,591975,1914,17.4397811612121,17.1927243225868
06/30/2019,14,212494,1867,17.9310750991657,17.6565173586424
06/30/2019,14,206845,1284.2,18.6584875806877,18.359522836206
06/30/2019,14,328723,867.199999999997,19.0997774512765,18.7795880911789
06/30/2019,14,902793,783.7,19.0856568112312,18.7743305494038
06/30/2019,14,958512,687.1,19.2067176379861,18.8639405235406
06/30/2019,14,595644,536,19.5621733373722,19.2032805067346
06/30/2019,14,739738,469,19.6685732139827,19.325783631477
06/30/2019,14,872788,406,19.6455111230407,19.3199968631423
06/30/2019,15,401592,2114,17.8474780790916,17.7418722079692
06/30/2019,15,591975,1933,17.6245639934689,17.5194894546107
06/30/2019,15,212494,1869,18.1522660231068,18.0441134606074
06/30/2019,15,206845,1284.2,18.8886619437888,18.7778966601107
06/30/2019,15,328723,878,19.325390841609,19.2104478344016
06/30/2019,15,902793,783.7,19.3198378082452,19.2070905085131
06/30/2019,15,958512,689.6,19.463508236663,19.3382353503857
06/30/2019,15,595644,538,19.8108246083172,19.6912867783239
06/30/2019,15,872788,478.299999999996,19.7724593721177,19.6596387239276
06/30/2019,15,739738,469.1,19.9113115733381,19.7954373432815
06/30/2019,16,401592,2114,17.4359420582309,17.9388063681519
06/30/2019,16,591975,1922,17.1748232773104,17.6681689198796
06/30/2019,16,212494,1870,17.7508982083638,18.2678067296236
06/30/2019,16,206845,1284.2,18.5287572332924,19.0618993084109
06/30/2019,16,328723,840,19.0309236103077,19.589116267029
06/30/2019,16,902793,784.2,18.9652741208559,19.5088634398198
06/30/2019,16,958512,650.999999999996,19.152862459794,19.7665131954091
06/30/2019,16,872788,648,19.2610892910719,19.8153330236236
06/30/2019,16,595644,538,19.4828106130776,20.0639221064499
06/30/2019,16,739738,469.1,19.6019730958591,20.1650596332498
06/30/2019,17,401592,2114,17.6529040490247,19.5826429005767
06/30/2019,17,591975,1940,17.3464591526988,18.9854678446868
06/30/2019,17,212494,1875,17.9717442765473,20.0595809762976
06/30/2019,17,206845,1284.2,18.7704632827614,21.238555942725
06/30/2019,17,328723,882,19.2255594535448,22.0018194978312
06/30/2019,17,902793,786.1,19.212951534643,21.7967227317837
06/30/2019,17,958512,692.8,19.3669552321174,22.4175605704776
06/30/2019,17,872788,671.600000000002,19.4811081727335,22.3729444034046
06/30/2019,17,595644,538,19.7591222074354,22.7275611769496
06/30/2019,17,739738,469.8,19.8671749803262,22.8637374099576
06/30/2019,18,401592,2114,17.5816897532711,17.9847792172174
06/30/2019,18,591975,1941,17.2524718658564,17.6367003228114
06/30/2019,18,212494,1878,17.9043711184929,18.3145996593027
06/30/2019,18,206845,1284.2,18.7272024508754,19.1472335481318
06/30/2019,18,328723,887,19.1822417595087,19.6203609766219
06/30/2019,18,902793,786.2,19.173434205615,19.5990147609147
06/30/2019,18,958512,693.6,19.3303046437379,19.8203572130908
06/30/2019,18,872788,653.699999999997,19.4803722515976,19.9177606710645
06/30/2019,18,595644,539,19.7386947569283,20.1853685458798
06/30/2019,18,739738,470.6,19.8502345639724,20.2869684158471
